sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,White,*,Higher education,North America,Government,*,<=50K
*,*,*,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Other-service,<=50K
Female,White,spouse not present,High School,*,Non-Government,*,<=50K
*,White,*,Higher education,*,Non-Government,Other,>50K
Male,*,Married-civ-spouse,Higher education,*,*,*,>50K
Female,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
Female,*,*,*,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Female,White,spouse present,Higher education,North America,Non-Government,Other,<=50K
Male,White,*,*,North America,Non-Government,*,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
Male,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Government,Nontechnical,>50K
Male,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Female,*,spouse not present,Higher education,North America,*,Technical,<=50K
Male,White,*,*,*,*,*,>50K
Female,White,Never-married,Professional Education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,State-gov,Prof-specialty,>50K
Male,White,Never-married,Higher education,United-States,Non-Government,Prof-specialty,>50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Self-emp-inc,Nontechnical,<=50K
Female,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Handlers-cleaners,>50K
Male,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,*,*,Non-Government,*,>50K
Female,White,Never-married,Masters,United-States,Private,Prof-specialty,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Non-Government,Prof-specialty,>50K
Male,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
*,*,*,*,*,Non-Government,*,>50K
Female,White,spouse not present,High School,North America,Private,Other,<=50K
Female,Black,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,White,Divorced,Higher education,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Nontechnical,>50K
Female,*,*,*,*,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Divorced,High School,United-States,Non-Government,Nontechnical,<=50K
Female,White,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Craft-repair,>50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,spouse not present,*,North America,*,*,<=50K
Female,*,spouse not present,Higher education,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Transport-moving,<=50K
*,*,Never-married,*,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Female,White,*,*,North America,Non-Government,*,>50K
Female,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,Black,spouse not present,Higher education,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Male,White,Never-married,Higher education,North America,Non-Government,Other-service,<=50K
*,*,*,Higher education,North America,*,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
*,*,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Male,White,Divorced,High School,United-States,Private,Technical,<=50K
*,White,spouse not present,*,*,Non-Government,Other,<=50K
Female,*,*,*,*,*,*,<=50K
Female,White,Never-married,Masters,United-States,Private,Prof-specialty,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Divorced,Some-college,United-States,Private,Craft-repair,<=50K
*,*,*,High School,United-States,*,Other,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,State-gov,Prof-specialty,<=50K
Male,White,*,*,North America,Non-Government,*,<=50K
Male,White,spouse not present,*,*,Non-Government,*,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,White,spouse not present,*,North America,*,*,<=50K
*,*,*,*,*,*,*,<=50K
Female,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Other,>50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,7th-8th,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
*,*,*,Higher education,*,*,*,<=50K
Female,White,Divorced,High School,United-States,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,<=50K
*,White,*,Higher education,United-States,*,Technical,<=50K
Female,White,Divorced,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Female,Black,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,*,*,*,Private,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Technical,<=50K
Female,White,Divorced,Higher education,United-States,Private,Adm-clerical,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Other-service,<=50K
Female,White,spouse present,Higher education,North America,Non-Government,Other,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Other-service,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,>50K
Male,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Self-emp-inc,Nontechnical,>50K
Female,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,>50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,*,*,Undergraduate,*,Private,Nontechnical,<=50K
Female,White,Married-civ-spouse,Undergraduate,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,Masters,United-States,Private,Prof-specialty,>50K
Male,White,spouse not present,*,North America,*,*,>50K
Female,Black,spouse not present,Higher education,North America,Private,Other,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Adm-clerical,<=50K
Male,Black,*,*,North America,*,*,<=50K
Female,Black,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,State-gov,Prof-specialty,>50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,>50K
Male,Black,Never-married,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,Never-married,*,North America,Non-Government,*,<=50K
Female,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,<=50K
*,White,spouse not present,*,North America,Private,Technical,<=50K
Male,*,spouse not present,High School,North America,Private,*,<=50K
*,*,*,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Technical,>50K
*,White,spouse not present,*,*,Non-Government,Other,<=50K
*,White,*,High School,United-States,*,*,<=50K
Male,*,*,*,United-States,Private,*,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Technical,<=50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
*,*,*,*,North America,*,*,<=50K
Female,White,Never-married,Undergraduate,North America,Non-Government,Other-service,<=50K
*,Asian-Pac-Islander,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Technical,>50K
Male,White,spouse not present,*,North America,*,*,<=50K
Male,*,*,Undergraduate,*,Private,Nontechnical,<=50K
*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,Never-married,HS-grad,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,>50K
Female,White,Divorced,Higher education,United-States,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,spouse not present,Higher education,North America,*,*,>50K
Male,White,*,*,North America,*,Other,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,North America,Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,Black,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,>50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,*,Never-married,*,North America,Non-Government,*,<=50K
Female,*,*,*,United-States,*,*,<=50K
