sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Never-married,HS-grad,*,*,Handlers-cleaners,<=50K
Male,White,Never-married,Masters,*,Non-Government,Technical,<=50K
Female,White,Never-married,HS-grad,*,Non-Government,Other,<=50K
Male,White,Separated,High School,*,Non-Government,Technical,<=50K
Male,White,Never-married,Bachelors,*,Private,Sales,<=50K
Male,White,Never-married,HS-grad,*,*,Handlers-cleaners,<=50K
Male,White,Never-married,HS-grad,*,Non-Government,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Government,Protective-serv,<=50K
Female,White,Never-married,Bachelors,United-States,Non-Government,Tech-support,<=50K
Female,White,Never-married,High School,*,Non-Government,Machine-op-inspct,<=50K
Male,White,Never-married,Masters,*,Non-Government,Technical,>50K
Female,White,Never-married,Some-college,*,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Female,White,spouse not present,Assoc-voc,United-States,Government,Technical,<=50K
Female,White,Divorced,Higher education,*,Local-gov,Other,<=50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Male,White,Never-married,9th,North America,*,Other,<=50K
Female,White,Married-civ-spouse,Undergraduate,United-States,Government,Technical,<=50K
Male,White,spouse present,HS-grad,*,Private,Sales,>50K
Male,White,spouse present,HS-grad,*,*,Transport-moving,<=50K
Male,White,spouse not present,Some-college,*,Private,Adm-clerical,<=50K
Female,White,Divorced,High School,*,Non-Government,Other,<=50K
Male,Amer-Indian-Eskimo,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Self-emp-not-inc,Farming-fishing,>50K
Male,White,spouse not present,Masters,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Sales,<=50K
Male,White,Never-married,HS-grad,*,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Self-emp-not-inc,Nontechnical,>50K
Female,Black,spouse not present,High School,United-States,Local-gov,Other,<=50K
Male,White,spouse present,HS-grad,*,*,Transport-moving,<=50K
Male,White,Widowed,High School,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Non-Government,Adm-clerical,<=50K
Male,White,Never-married,11th,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,<=50K
Female,Black,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Exec-managerial,>50K
Male,White,Never-married,Some-college,*,Private,Sales,<=50K
Female,White,Divorced,Higher education,*,Non-Government,Other,<=50K
Female,White,Never-married,Bachelors,*,Non-Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,9th,*,Non-Government,Technical,<=50K
Male,White,Divorced,High School,North America,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Never-married,9th,North America,Private,Nontechnical,<=50K
Male,White,Never-married,HS-grad,*,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Federal-gov,Nontechnical,>50K
Female,White,Married-civ-spouse,High School,*,*,Exec-managerial,>50K
Male,White,spouse present,HS-grad,North America,Non-Government,Adm-clerical,>50K
Male,White,spouse present,HS-grad,*,*,Transport-moving,<=50K
Female,White,Never-married,HS-grad,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Local-gov,Technical,>50K
Male,White,Never-married,HS-grad,North America,Non-Government,Sales,<=50K
Female,White,Separated,High School,United-States,Government,Other,<=50K
Male,White,Divorced,Undergraduate,United-States,Self-emp-not-inc,Sales,<=50K
Male,Black,spouse not present,Higher education,North America,Non-Government,Other,>50K
Male,White,Never-married,Bachelors,*,Non-Government,Prof-specialty,>50K
Female,White,Never-married,HS-grad,*,Non-Government,Other,<=50K
Female,Black,spouse not present,High School,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Local-gov,Prof-specialty,>50K
Female,White,Never-married,10th,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Primary School,*,Non-Government,Other,<=50K
Female,White,Never-married,Some-college,*,Non-Government,Other,<=50K
Female,White,Never-married,Bachelors,*,Non-Government,Prof-specialty,<=50K
Male,White,Separated,Higher education,*,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Some-college,North America,Self-emp-not-inc,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Bachelors,North America,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Prof-specialty,>50K
Female,White,Never-married,Professional Education,*,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Bachelors,*,Non-Government,Prof-specialty,<=50K
Male,White,Never-married,Some-college,*,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,Graduate,United-States,Non-Government,Other,<=50K
Female,White,Never-married,Masters,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Other-service,<=50K
Female,Asian-Pac-Islander,Married-civ-spouse,*,*,Non-Government,Other,<=50K
Male,White,Divorced,Some-college,*,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Non-Government,Other,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,<=50K
Male,White,Never-married,HS-grad,*,*,Other,<=50K
Female,White,Divorced,Assoc-voc,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Craft-repair,<=50K
Female,White,Divorced,Higher education,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Local-gov,Technical,<=50K
Female,Black,spouse not present,High School,*,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Self-emp-not-inc,Farming-fishing,>50K
Male,White,Divorced,High School,North America,Private,Transport-moving,<=50K
Female,White,Divorced,Undergraduate,United-States,Local-gov,Exec-managerial,<=50K
Female,Black,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,State-gov,Technical,>50K
Male,Black,spouse not present,High School,North America,Non-Government,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Higher education,Europe,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,*,Transport-moving,<=50K
Female,White,spouse present,Higher education,North America,*,Other,>50K
Female,Black,spouse not present,Higher education,North America,Government,Nontechnical,>50K
Male,White,Never-married,12th,North America,Private,Technical,<=50K
Male,White,spouse not present,Some-college,*,Private,Adm-clerical,<=50K
Female,Black,spouse not present,Higher education,*,Local-gov,Technical,<=50K
Male,Black,spouse not present,Higher education,United-States,Federal-gov,Other,<=50K
Female,White,Divorced,Higher education,*,Non-Government,Other,<=50K
Male,White,Never-married,11th,*,*,Nontechnical,<=50K
Female,Black,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,Assoc-acdm,*,Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,*,*,Other-service,<=50K
Female,White,Married-civ-spouse,Graduate,*,Local-gov,Prof-specialty,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,*,Transport-moving,<=50K
Male,White,spouse present,HS-grad,*,Private,Sales,<=50K
Female,Black,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,<=50K
Male,Black,Married-civ-spouse,Higher education,United-States,Local-gov,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,*,*,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Handlers-cleaners,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,<=50K
Male,White,Never-married,HS-grad,*,Non-Government,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Non-Government,Transport-moving,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,<=50K
Male,White,Separated,High School,*,Non-Government,Technical,<=50K
Female,White,Never-married,Assoc-acdm,North America,Private,Other,<=50K
Female,Black,spouse not present,Higher education,*,Local-gov,Technical,<=50K
Female,White,Never-married,High School,*,Non-Government,Machine-op-inspct,<=50K
Female,White,Divorced,High School,*,Private,Machine-op-inspct,<=50K
Male,Black,Married-civ-spouse,Primary School,*,Private,*,>50K
Female,White,Never-married,Some-college,*,Non-Government,Sales,<=50K
Male,White,Never-married,HS-grad,*,*,Other,<=50K
Female,White,Never-married,Bachelors,*,Non-Government,Prof-specialty,<=50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,<=50K
Male,White,spouse not present,Primary School,North America,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,State-gov,Nontechnical,>50K
Male,White,Never-married,11th,*,*,Nontechnical,<=50K
Female,White,Never-married,HS-grad,*,Non-Government,Other,<=50K
Male,White,Divorced,High School,*,Non-Government,Technical,<=50K
Male,White,Divorced,Some-college,United-States,Federal-gov,Other,>50K
Male,Black,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Female,Black,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,Amer-Indian-Eskimo,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,7th-8th,United-States,Government,Other,<=50K
Male,White,Never-married,Bachelors,North America,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,*,*,Other-service,>50K
Female,Black,Never-married,High School,*,Non-Government,Other,<=50K
Male,White,Never-married,HS-grad,*,Non-Government,Craft-repair,<=50K
Male,White,spouse not present,High School,United-States,Federal-gov,Technical,<=50K
Female,White,Never-married,Some-college,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Other-service,<=50K
Female,White,Separated,Higher education,*,*,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Non-Government,Transport-moving,<=50K
Male,Black,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,Masters,Asia,Non-Government,Technical,>50K
Male,White,spouse not present,Some-college,*,Private,Other-service,<=50K
Female,Asian-Pac-Islander,spouse not present,*,*,Non-Government,Technical,<=50K
Female,Other,spouse not present,*,*,*,Other,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,>50K
Male,Black,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,*,*,Other-service,>50K
Female,White,Divorced,High School,*,Non-Government,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,<=50K
Female,White,Never-married,High School,*,Non-Government,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Self-emp-not-inc,Technical,<=50K
Male,White,spouse not present,Some-college,*,Federal-gov,Nontechnical,<=50K
Female,White,Never-married,Professional Education,*,Non-Government,Nontechnical,<=50K
Female,White,Never-married,HS-grad,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,7th-8th,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,*,Farming-fishing,>50K
Male,White,Divorced,High School,North America,Private,Transport-moving,<=50K
Female,White,Never-married,Some-college,*,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Machine-op-inspct,>50K
Male,White,Married-civ-spouse,10th,*,Non-Government,Other,<=50K
Female,White,Divorced,Some-college,*,Private,Nontechnical,<=50K
Male,White,Never-married,10th,*,Non-Government,Technical,<=50K
Male,White,Never-married,Professional Education,*,Non-Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,>50K
Male,White,Never-married,HS-grad,*,*,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Non-Government,Transport-moving,>50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Higher education,Europe,Non-Government,Nontechnical,<=50K
Male,White,Divorced,Bachelors,*,Non-Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Sales,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Government,Transport-moving,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Exec-managerial,<=50K
Female,White,Never-married,Undergraduate,United-States,Local-gov,Nontechnical,<=50K
Female,White,Divorced,Higher education,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,12th,*,*,Other,<=50K
Female,White,Widowed,High School,*,*,Other,<=50K
Male,Black,spouse not present,High School,North America,Non-Government,Handlers-cleaners,<=50K
Female,White,spouse present,Higher education,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Sales,>50K
Male,Black,spouse not present,High School,United-States,Non-Government,Farming-fishing,<=50K
Male,Black,Married-civ-spouse,High School,*,Local-gov,*,<=50K
Male,White,spouse not present,Undergraduate,United-States,State-gov,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Prof-specialty,>50K
Female,White,spouse not present,5th-6th,*,*,*,<=50K
Female,White,Married-civ-spouse,Some-college,*,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Self-emp-not-inc,Sales,>50K
Male,Other,spouse not present,*,*,Government,*,<=50K
Male,White,spouse present,HS-grad,*,Private,Sales,<=50K
Female,Black,spouse not present,Higher education,North America,Local-gov,Other,<=50K
Male,Black,Married-civ-spouse,Higher education,*,Non-Government,Technical,<=50K
Male,White,spouse present,HS-grad,*,Self-emp-not-inc,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,White,Divorced,Bachelors,United-States,Private,Sales,>50K
Female,White,spouse not present,Masters,*,Local-gov,Prof-specialty,>50K
