sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Never-married,Undergraduate,*,Private,Technical,<=50K
Male,*,Never-married,HS-grad,United-States,*,Craft-repair,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Female,White,Never-married,Some-college,United-States,Non-Government,Sales,<=50K
Male,*,*,Higher education,North America,Government,*,<=50K
*,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,*,spouse not present,Higher education,United-States,*,Technical,<=50K
*,*,spouse not present,*,*,*,*,<=50K
Female,White,Divorced,*,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Government,Other,<=50K
*,*,*,Higher education,North America,*,*,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
*,White,spouse not present,Higher education,*,Government,*,>50K
Female,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,White,Married-civ-spouse,*,North America,Non-Government,*,>50K
*,White,spouse not present,*,*,Non-Government,Other,<=50K
Female,White,spouse not present,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,>50K
Male,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,spouse not present,High School,*,Private,*,<=50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,White,spouse not present,High School,*,Private,*,<=50K
Female,White,Never-married,High School,North America,Non-Government,Other,<=50K
Male,White,Never-married,Undergraduate,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,White,spouse present,HS-grad,United-States,Non-Government,Other,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Other,<=50K
Female,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,*,spouse not present,Higher education,United-States,*,Technical,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Female,*,*,High School,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,Black,*,*,North America,*,*,<=50K
Male,*,*,*,*,*,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Craft-repair,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Sales,<=50K
Female,White,spouse not present,Higher education,*,Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Prof-specialty,>50K
Female,White,spouse not present,*,North America,Private,Nontechnical,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,*,Higher education,North America,*,Other,<=50K
Female,*,Divorced,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,High School,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
*,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,*,spouse not present,HS-grad,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Machine-op-inspct,>50K
Female,White,spouse not present,Higher education,North America,Government,Technical,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Male,White,spouse not present,Some-college,United-States,Private,Sales,<=50K
*,*,*,High School,*,Government,*,<=50K
Male,Black,Married-civ-spouse,*,*,Non-Government,*,>50K
Female,White,*,Higher education,North America,*,Other,>50K
*,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Never-married,Some-college,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Female,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,*,*,Higher education,North America,Government,*,>50K
Male,White,*,*,United-States,State-gov,Exec-managerial,>50K
*,*,*,High School,*,Government,*,<=50K
Male,White,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Male,*,spouse not present,*,North America,Private,Other,<=50K
Female,White,*,High School,*,*,Other,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,*,>50K
Female,White,Never-married,Higher education,North America,Private,Technical,>50K
Female,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,Undergraduate,North America,Non-Government,Technical,<=50K
*,*,spouse not present,*,North America,Government,*,<=50K
Female,White,*,Higher education,North America,*,Other,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Female,*,*,Undergraduate,United-States,Government,*,<=50K
*,*,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,>50K
Male,*,Married-civ-spouse,*,North America,*,*,<=50K
Female,White,Divorced,Undergraduate,United-States,Non-Government,*,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,White,Never-married,Some-college,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,*,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,*,Never-married,HS-grad,United-States,*,Craft-repair,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Self-emp-not-inc,Nontechnical,<=50K
Male,White,*,Higher education,*,Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Other,<=50K
*,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Craft-repair,<=50K
*,*,*,Higher education,North America,*,*,<=50K
*,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Machine-op-inspct,<=50K
Female,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Male,*,spouse not present,*,North America,Government,*,<=50K
Male,*,*,Higher education,United-States,*,Other,<=50K
*,White,*,HS-grad,North America,Private,Other-service,<=50K
*,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,*,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,White,*,High School,North America,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,*,<=50K
Male,White,spouse not present,*,*,*,Other,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Female,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Female,*,*,*,North America,Private,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,spouse present,Higher education,North America,Non-Government,Other,<=50K
Male,*,Married-civ-spouse,Some-college,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Other,>50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,White,Married-civ-spouse,*,North America,*,Technical,<=50K
Female,White,*,Higher education,United-States,*,*,>50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,*,*,Higher education,North America,Government,*,<=50K
Male,*,spouse not present,HS-grad,North America,Non-Government,*,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other,<=50K
*,White,spouse not present,Higher education,*,Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Machine-op-inspct,<=50K
Female,White,spouse not present,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Government,Technical,<=50K
Female,White,Never-married,Higher education,North America,Private,Technical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
*,White,spouse not present,Higher education,North America,Private,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Female,White,Divorced,High School,North America,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Machine-op-inspct,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,White,*,Higher education,North America,*,Other,<=50K
Male,*,*,High School,*,*,*,>50K
Female,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
*,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,*,*,North America,*,*,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Female,*,*,*,*,Non-Government,Nontechnical,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Other-service,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
*,*,*,*,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,Never-married,Some-college,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Technical,>50K
Female,*,spouse not present,High School,North America,Private,Other,<=50K
Male,*,*,*,*,Non-Government,*,>50K
Male,*,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,Black,*,*,*,Non-Government,*,<=50K
*,*,*,*,North America,Government,*,<=50K
Female,White,Never-married,Some-college,United-States,Private,Nontechnical,>50K
Female,White,Never-married,Some-college,United-States,Non-Government,Sales,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,*,Never-married,HS-grad,United-States,*,Craft-repair,<=50K
Female,White,*,*,*,Non-Government,*,<=50K
*,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Male,White,spouse present,HS-grad,United-States,Non-Government,Other,<=50K
Female,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,*,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Female,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,<=50K
Female,*,Divorced,Higher education,North America,Private,Nontechnical,<=50K
Male,White,spouse not present,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Self-emp-not-inc,Nontechnical,<=50K
Female,White,*,High School,*,*,Other,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Other,>50K
Female,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
