sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,11th,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
*,*,spouse not present,*,*,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,North America,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Male,White,spouse not present,High School,United-States,Private,Other,<=50K
*,*,*,High School,North America,*,Other,<=50K
Male,White,Never-married,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,*,Never-married,*,United-States,Non-Government,Craft-repair,<=50K
Male,White,spouse present,High School,North America,Self-emp-not-inc,Technical,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,High School,North America,*,*,<=50K
Female,*,spouse not present,Higher education,*,Government,Technical,<=50K
*,White,spouse not present,High School,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Technical,<=50K
Female,White,Divorced,Higher education,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,<=50K
Female,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Female,White,*,High School,North America,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,*,Never-married,Higher education,North America,Non-Government,*,<=50K
Female,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,North America,*,Transport-moving,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,White,*,Undergraduate,North America,*,*,<=50K
Male,Black,*,*,North America,Government,*,>50K
*,*,spouse not present,Higher education,*,Government,*,<=50K
*,*,*,*,*,*,*,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Female,White,Divorced,Higher education,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,White,spouse not present,Higher education,North America,Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,*,*,*,*,*,<=50K
Female,White,Never-married,Higher education,North America,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Nontechnical,>50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
Female,*,spouse not present,Higher education,*,*,*,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Technical,>50K
Female,*,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,Black,*,*,North America,Government,*,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,spouse present,Undergraduate,North America,Government,Technical,<=50K
Female,White,spouse not present,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,*,*,*,North America,Non-Government,*,<=50K
Male,White,*,*,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Female,White,Divorced,HS-grad,United-States,Non-Government,Other,<=50K
Female,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,spouse present,Undergraduate,North America,Government,Technical,>50K
Female,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Female,White,Never-married,Higher education,United-States,Private,*,<=50K
*,*,Married-civ-spouse,*,United-States,*,*,>50K
Male,White,spouse present,High School,North America,Self-emp-not-inc,Technical,>50K
Male,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,spouse not present,*,North America,Government,*,<=50K
Male,White,spouse not present,Higher education,North America,Private,Other,<=50K
Male,White,spouse not present,Higher education,North America,Government,*,>50K
Female,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
*,White,*,HS-grad,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Technical,<=50K
Female,White,spouse not present,High School,North America,Non-Government,*,<=50K
*,*,spouse not present,High School,*,Non-Government,*,>50K
Male,White,spouse not present,High School,United-States,Private,Other,<=50K
Female,White,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,>50K
*,*,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,*,Government,*,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Farming-fishing,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Technical,<=50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,White,Married-civ-spouse,*,*,*,*,<=50K
Male,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,spouse not present,*,North America,*,*,>50K
Male,White,*,*,North America,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,*,Higher education,North America,Non-Government,*,<=50K
Male,*,Married-civ-spouse,HS-grad,*,Non-Government,Other,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Other,<=50K
*,*,*,*,North America,*,*,<=50K
*,*,*,*,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,<=50K
Female,*,*,*,North America,Non-Government,*,<=50K
Female,*,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,White,*,*,*,*,*,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,White,Divorced,HS-grad,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,*,Higher education,United-States,Self-emp-not-inc,*,<=50K
Female,*,spouse not present,Higher education,*,Government,Technical,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,>50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Female,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Female,*,*,*,North America,Non-Government,*,<=50K
Female,*,Divorced,*,*,Government,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,<=50K
*,White,Divorced,*,United-States,*,Nontechnical,>50K
Male,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,*,*,*,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,White,*,Higher education,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,Undergraduate,North America,*,Nontechnical,>50K
Male,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,*,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Never-married,High School,North America,Non-Government,*,<=50K
Female,White,spouse not present,Undergraduate,United-States,Private,Other,<=50K
Female,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Male,*,Never-married,High School,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-inc,Nontechnical,>50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,>50K
Male,*,*,*,North America,Non-Government,Technical,<=50K
*,White,Married-civ-spouse,*,United-States,Private,*,>50K
*,Black,spouse not present,High School,*,Non-Government,*,<=50K
Female,White,Married-civ-spouse,*,*,*,*,>50K
Female,*,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Other,<=50K
*,*,Married-civ-spouse,*,*,Private,*,>50K
*,*,*,*,North America,Non-Government,*,<=50K
Male,White,Never-married,Bachelors,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Male,*,Never-married,Undergraduate,North America,Private,Handlers-cleaners,<=50K
Male,White,Never-married,Higher education,*,Private,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Female,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Female,White,Never-married,Higher education,North America,Private,Other-service,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Other,<=50K
Female,White,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Nontechnical,>50K
Female,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,*,*,*,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,*,spouse not present,Higher education,North America,Government,*,<=50K
Male,White,spouse not present,Undergraduate,*,Private,*,<=50K
Female,White,*,*,North America,Non-Government,Technical,<=50K
Female,*,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Non-Government,Other,<=50K
Male,*,Never-married,*,North America,Private,*,<=50K
Male,*,spouse not present,*,North America,*,*,<=50K
Female,*,spouse not present,*,*,*,*,<=50K
Female,White,Never-married,Higher education,United-States,Private,*,<=50K
*,White,*,Higher education,*,*,*,<=50K
Male,*,spouse not present,Higher education,North America,Government,*,<=50K
Male,White,spouse not present,Higher education,North America,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Female,White,spouse not present,*,North America,Private,Nontechnical,<=50K
Female,White,Never-married,Higher education,North America,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Exec-managerial,<=50K
Male,White,Never-married,Bachelors,North America,Private,Nontechnical,>50K
Female,White,Divorced,Higher education,United-States,Private,Adm-clerical,<=50K
Female,*,*,Higher education,*,*,*,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
*,White,*,Higher education,North America,Non-Government,Other,>50K
Male,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
*,White,*,Higher education,North America,Non-Government,Other,>50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,*,*,*,North America,Non-Government,Technical,<=50K
Female,White,Divorced,High School,United-States,*,Nontechnical,<=50K
Male,White,*,*,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,*,HS-grad,North America,Private,Other-service,<=50K
Female,White,spouse not present,HS-grad,North America,Private,Sales,<=50K
Female,*,*,High School,*,Non-Government,*,<=50K
Male,White,*,Higher education,North America,Non-Government,*,<=50K
Female,White,Married-civ-spouse,High School,United-States,Non-Government,Adm-clerical,<=50K
Male,*,*,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,White,*,*,North America,*,*,<=50K
Male,White,spouse not present,HS-grad,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
