sex,race,marital-status,education,native-country,workclass,occupation,salary-class
*,White,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Male,White,*,High School,North America,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,Undergraduate,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,White,spouse present,HS-grad,North America,Non-Government,Transport-moving,>50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Female,*,spouse not present,HS-grad,North America,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,White,spouse present,Undergraduate,United-States,Private,Other,<=50K
Female,*,spouse not present,Higher education,United-States,Private,*,>50K
Female,White,*,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,Black,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,>50K
Female,Black,*,*,North America,Non-Government,*,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,>50K
Male,White,Never-married,Undergraduate,North America,Non-Government,Other,<=50K
Female,White,*,*,North America,Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,*,Married-civ-spouse,*,*,*,*,>50K
Male,*,Married-civ-spouse,Higher education,United-States,Government,*,>50K
*,Asian-Pac-Islander,*,*,Asia,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Prof-specialty,>50K
*,*,*,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Technical,>50K
*,*,Never-married,*,*,Non-Government,*,<=50K
Female,White,*,High School,North America,Non-Government,Other,>50K
Female,*,*,*,*,*,*,<=50K
*,*,*,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,>50K
Female,*,*,*,*,Non-Government,*,>50K
Male,*,*,High School,*,*,Other,<=50K
Female,*,spouse not present,*,United-States,*,Technical,<=50K
Male,*,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
*,*,spouse not present,Higher education,*,Government,*,<=50K
*,*,spouse not present,Higher education,*,Government,*,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,*,High School,North America,Non-Government,*,<=50K
Male,White,*,High School,United-States,Non-Government,*,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
*,White,Married-civ-spouse,High School,United-States,Non-Government,*,>50K
Male,White,Married-civ-spouse,*,North America,*,Other,>50K
Female,*,spouse not present,*,United-States,*,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Professional Education,North America,Non-Government,Technical,>50K
*,*,spouse not present,Higher education,*,*,*,<=50K
Female,*,*,*,*,Non-Government,Technical,<=50K
Female,White,Never-married,High School,*,Private,Other,<=50K
Female,White,*,*,*,*,Other,<=50K
Female,White,Never-married,*,North America,Private,Other,<=50K
Female,*,spouse not present,High School,*,Private,*,<=50K
Female,*,*,Higher education,North America,*,*,>50K
Male,White,*,*,*,Non-Government,*,<=50K
Female,*,spouse not present,*,United-States,*,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Transport-moving,>50K
*,*,*,*,North America,*,*,<=50K
Male,White,*,*,United-States,Non-Government,Nontechnical,>50K
Female,White,Never-married,*,North America,Private,Other,<=50K
Male,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,White,spouse not present,*,*,Government,*,>50K
*,White,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Female,White,spouse not present,High School,North America,Private,Other,<=50K
Male,White,spouse present,Undergraduate,United-States,Private,Other,>50K
Male,*,spouse not present,Higher education,North America,Government,*,>50K
*,*,*,*,North America,*,*,<=50K
Female,White,spouse not present,Some-college,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,*,*,Government,*,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Female,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,White,spouse present,HS-grad,North America,Non-Government,Transport-moving,<=50K
Male,White,*,Bachelors,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Technical,<=50K
Male,White,spouse present,Undergraduate,*,Non-Government,*,>50K
Male,White,spouse not present,High School,United-States,Private,Other,<=50K
Female,White,*,High School,North America,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,Undergraduate,North America,Private,Adm-clerical,<=50K
Male,White,spouse present,HS-grad,North America,Non-Government,Transport-moving,<=50K
Male,*,spouse not present,Higher education,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,>50K
Male,*,Married-civ-spouse,*,*,*,*,>50K
Female,White,spouse not present,Higher education,North America,*,*,<=50K
Female,White,spouse not present,Undergraduate,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Female,White,*,High School,North America,Non-Government,*,<=50K
*,*,Never-married,*,*,Non-Government,*,<=50K
Male,White,Never-married,Higher education,North America,Private,Nontechnical,>50K
Male,*,Never-married,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Female,White,spouse not present,Some-college,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Female,*,spouse not present,Higher education,United-States,Private,Exec-managerial,<=50K
Male,White,spouse present,HS-grad,North America,Non-Government,Transport-moving,<=50K
*,*,spouse not present,Higher education,*,*,*,<=50K
Male,White,*,*,North America,*,*,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Nontechnical,>50K
Male,White,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse present,HS-grad,North America,Non-Government,Transport-moving,<=50K
Female,*,spouse not present,*,North America,*,Technical,<=50K
Male,*,Never-married,*,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,*,*,High School,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,spouse not present,High School,North America,Private,*,<=50K
*,*,spouse not present,Higher education,*,Government,*,<=50K
Female,White,spouse not present,Higher education,North America,*,*,<=50K
Female,*,*,*,*,*,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,*,High School,North America,Non-Government,Other,<=50K
Male,White,spouse not present,*,*,Government,*,>50K
Male,White,Never-married,Higher education,North America,Private,Nontechnical,>50K
Male,*,*,*,North America,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,Professional Education,North America,Non-Government,Technical,>50K
Female,White,Never-married,*,North America,Private,Other,<=50K
*,*,Never-married,*,*,Non-Government,*,<=50K
Female,White,Never-married,Higher education,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Female,*,*,*,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
*,*,spouse not present,*,North America,Private,*,<=50K
Male,White,spouse not present,*,*,Government,*,<=50K
Male,White,spouse present,*,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Exec-managerial,<=50K
Male,*,*,High School,United-States,Government,*,<=50K
Male,White,*,*,United-States,Non-Government,Nontechnical,<=50K
Female,White,*,*,*,*,*,<=50K
Female,*,Never-married,*,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,White,spouse present,Undergraduate,*,Non-Government,*,>50K
Male,White,Never-married,Undergraduate,United-States,Non-Government,Technical,>50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,>50K
Female,White,Never-married,*,North America,Private,Other,<=50K
*,*,*,*,*,*,*,>50K
Male,White,spouse present,Undergraduate,United-States,Private,Other,>50K
*,*,*,Higher education,*,Private,Technical,>50K
Male,White,Never-married,Some-college,*,Private,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Male,White,spouse present,Undergraduate,United-States,Private,Other,<=50K
Male,*,spouse not present,Higher education,North America,Government,*,<=50K
Female,*,Divorced,HS-grad,North America,Private,Other-service,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Exec-managerial,>50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,*,*,United-States,Non-Government,Nontechnical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,*,spouse not present,*,United-States,*,*,<=50K
Female,White,Never-married,Undergraduate,North America,Non-Government,Technical,<=50K
Female,*,spouse not present,*,North America,*,*,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Female,White,spouse not present,Some-college,United-States,Private,Nontechnical,<=50K
Male,*,*,High School,United-States,Government,*,<=50K
Female,*,spouse not present,Higher education,United-States,Private,Exec-managerial,<=50K
Female,White,spouse not present,High School,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,High School,United-States,Private,Other,<=50K
Female,White,spouse not present,Undergraduate,North America,Private,Technical,<=50K
*,*,spouse not present,Higher education,*,*,*,<=50K
Male,White,*,*,North America,*,*,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Female,White,*,High School,North America,Non-Government,*,<=50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Exec-managerial,>50K
Female,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Female,White,*,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,White,Never-married,Some-college,*,Private,*,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Non-Government,Prof-specialty,>50K
Female,White,*,*,North America,Government,*,>50K
*,*,*,*,*,*,*,<=50K
Female,White,Never-married,Some-college,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Sales,>50K
Male,*,*,High School,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Technical,<=50K
Female,*,spouse not present,*,North America,*,*,<=50K
Female,*,*,Higher education,North America,*,*,>50K
Male,White,spouse not present,*,*,Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Sales,>50K
Female,White,Never-married,Some-college,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,*,Government,*,<=50K
Female,White,*,Higher education,North America,Non-Government,Other,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,<=50K
Male,White,Never-married,Some-college,*,Private,*,<=50K
Male,*,Never-married,*,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Female,*,*,*,*,Government,*,<=50K
Female,White,Never-married,*,North America,Private,Other,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,Higher education,North America,Government,*,<=50K
*,*,*,*,*,Non-Government,*,<=50K
