sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,*,*,*,North America,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,spouse not present,HS-grad,*,Private,Other,<=50K
Male,White,*,Higher education,North America,Non-Government,Nontechnical,>50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Adm-clerical,<=50K
Female,White,spouse not present,High School,North America,Private,*,<=50K
Male,White,spouse not present,Some-college,North America,Private,Other,<=50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,White,Never-married,High School,United-States,Private,Other,<=50K
Female,Black,spouse not present,High School,United-States,Non-Government,*,<=50K
Female,White,spouse not present,High School,United-States,Private,Other,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,HS-grad,United-States,Private,Technical,<=50K
Male,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,*,*,*,United-States,*,*,>50K
Male,*,Never-married,*,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Government,Technical,>50K
Female,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Female,White,*,Undergraduate,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Male,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
*,White,spouse not present,Higher education,North America,Private,*,>50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
*,*,spouse not present,*,North America,Private,*,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Government,Prof-specialty,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,*,North America,Non-Government,Technical,<=50K
Female,*,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,<=50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Male,White,spouse not present,Undergraduate,North America,Private,Nontechnical,<=50K
Female,Black,spouse not present,HS-grad,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,spouse not present,HS-grad,*,Private,Other,<=50K
Female,*,*,*,*,*,*,<=50K
Male,*,*,Higher education,North America,Non-Government,*,<=50K
Male,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Nontechnical,>50K
Male,*,*,*,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Graduate,*,Private,Prof-specialty,>50K
Female,White,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Female,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Exec-managerial,>50K
Male,*,spouse not present,High School,North America,Private,*,<=50K
Male,White,spouse present,Undergraduate,North America,Government,Technical,>50K
Male,*,*,*,*,Government,*,<=50K
Female,White,*,Higher education,United-States,Non-Government,Technical,>50K
*,White,*,*,*,Non-Government,Technical,<=50K
Female,*,spouse not present,High School,North America,*,*,<=50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,*,High School,North America,Non-Government,Other,<=50K
Male,*,*,High School,North America,Non-Government,*,<=50K
Female,Black,spouse not present,HS-grad,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Technical,<=50K
*,White,*,*,*,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,*,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-inc,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,>50K
Male,*,*,HS-grad,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
Female,White,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,Undergraduate,North America,Non-Government,Technical,<=50K
Male,*,*,HS-grad,United-States,Government,*,>50K
Male,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,spouse not present,HS-grad,*,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Adm-clerical,>50K
Male,White,Married-civ-spouse,Graduate,*,Private,Prof-specialty,>50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Male,*,*,HS-grad,United-States,Government,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,*,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,>50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Male,*,*,HS-grad,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,>50K
Female,White,Never-married,High School,United-States,Private,Other,<=50K
*,*,*,Higher education,North America,Government,*,<=50K
Male,*,spouse not present,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,*,Non-Government,*,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,<=50K
Male,White,spouse not present,*,*,Government,*,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Divorced,Higher education,North America,Non-Government,Other,<=50K
Male,White,spouse not present,HS-grad,United-States,Private,Technical,<=50K
*,White,spouse not present,*,North America,Government,*,<=50K
Male,Asian-Pac-Islander,*,*,*,*,*,<=50K
Male,White,spouse not present,HS-grad,United-States,Private,Technical,<=50K
Male,*,*,HS-grad,United-States,Government,*,<=50K
Male,White,Never-married,HS-grad,United-States,*,*,<=50K
Female,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Female,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,*,*,*,*,Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
*,Black,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Female,*,Never-married,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,<=50K
Male,White,spouse not present,HS-grad,North America,Private,Technical,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
*,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Other,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Adm-clerical,<=50K
Female,White,Divorced,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Prof-specialty,>50K
Male,White,*,High School,North America,Non-Government,Other,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,White,Divorced,Higher education,North America,Non-Government,Other,<=50K
Female,*,Divorced,*,North America,Private,Technical,<=50K
*,White,Divorced,Higher education,*,*,Technical,<=50K
Male,White,spouse not present,HS-grad,United-States,Private,Technical,<=50K
*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Adm-clerical,<=50K
*,White,Divorced,Higher education,*,*,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,<=50K
Female,*,spouse not present,High School,North America,Private,Other,<=50K
Female,*,Married-civ-spouse,*,*,Non-Government,Exec-managerial,>50K
Female,White,Never-married,High School,United-States,Private,Other,<=50K
Female,*,Divorced,HS-grad,United-States,Private,Other,<=50K
*,*,*,*,*,*,Other,>50K
Female,*,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Female,*,Never-married,*,*,Non-Government,*,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,*,spouse not present,Higher education,North America,Government,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,>50K
Female,Black,spouse not present,High School,North America,Private,*,<=50K
*,*,*,Higher education,North America,Government,*,<=50K
Male,*,*,Higher education,*,*,*,>50K
Male,White,Never-married,Higher education,United-States,Private,Technical,>50K
Female,Black,spouse not present,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,<=50K
Female,*,Married-civ-spouse,*,*,Non-Government,Exec-managerial,>50K
*,White,spouse not present,*,North America,Government,*,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,Never-married,HS-grad,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Prof-specialty,>50K
Female,White,*,Higher education,*,Government,*,<=50K
Female,Black,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,*,*,High School,North America,*,Other,<=50K
Female,*,Married-civ-spouse,*,*,Non-Government,Exec-managerial,>50K
Male,White,spouse not present,HS-grad,United-States,Private,Technical,<=50K
Female,*,Divorced,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Self-emp-not-inc,Prof-specialty,<=50K
Female,White,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Male,White,spouse not present,HS-grad,United-States,Private,Technical,<=50K
Female,*,spouse not present,High School,North America,Private,Other,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Other,<=50K
Male,*,Married-civ-spouse,High School,North America,*,Transport-moving,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,White,*,*,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Prof-specialty,>50K
*,*,spouse not present,*,*,Government,Other,<=50K
*,*,spouse not present,*,United-States,Government,*,<=50K
Female,Black,spouse not present,High School,United-States,Non-Government,*,<=50K
