sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,White,Divorced,HS-grad,North America,Private,Adm-clerical,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Private,Exec-managerial,>50K
Female,*,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,10th,North America,Private,Technical,>50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
*,*,*,*,*,Government,*,<=50K
*,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,Never-married,HS-grad,North America,Private,Handlers-cleaners,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Female,White,spouse not present,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,Bachelors,North America,Private,Prof-specialty,<=50K
Male,White,Never-married,High School,United-States,Private,Machine-op-inspct,<=50K
Male,White,Divorced,Higher education,United-States,Private,Technical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,*,spouse not present,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Other-service,<=50K
Female,White,spouse not present,Graduate,North America,Private,Prof-specialty,<=50K
Male,*,Divorced,Bachelors,United-States,*,Technical,>50K
Female,White,Divorced,Higher education,United-States,Local-gov,*,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Assoc-voc,North America,Private,Technical,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,*,Married-civ-spouse,High School,North America,Government,Other,<=50K
Male,*,*,Higher education,*,Government,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,spouse present,Some-college,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,10th,North America,Private,Technical,<=50K
Male,White,Never-married,*,North America,*,Technical,<=50K
Male,*,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,White,spouse not present,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,<=50K
Female,*,Divorced,Higher education,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Divorced,High School,North America,Government,Adm-clerical,<=50K
Male,White,Divorced,High School,United-States,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Divorced,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,White,spouse not present,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Technical,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Some-college,*,Self-emp-not-inc,Nontechnical,<=50K
Female,White,Divorced,Higher education,United-States,Private,Technical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Female,White,Married-civ-spouse,Professional Education,North America,Private,Prof-specialty,>50K
Male,White,spouse not present,Higher education,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,Europe,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,White,Never-married,High School,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,>50K
Female,White,Widowed,HS-grad,*,*,Sales,<=50K
Female,*,spouse not present,*,United-States,Private,*,<=50K
*,Asian-Pac-Islander,*,Undergraduate,Asia,Private,*,>50K
Male,White,Never-married,Higher education,*,Government,*,<=50K
Female,Black,Never-married,Undergraduate,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Nontechnical,<=50K
Female,White,spouse present,Professional Education,United-States,Non-Government,Other,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,*,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,White,Divorced,Undergraduate,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,High School,United-States,Private,Technical,<=50K
Female,*,Divorced,*,North America,Private,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,White,spouse not present,Higher education,North America,Government,Other,<=50K
Female,Black,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Sales,<=50K
Male,Black,Married-civ-spouse,High School,United-States,Non-Government,Other,>50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,Bachelors,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,*,United-States,Local-gov,Technical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,State-gov,Prof-specialty,>50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,Bachelors,North America,Private,Prof-specialty,<=50K
Male,White,*,Higher education,*,Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Female,White,*,*,United-States,*,*,>50K
Male,*,Married-civ-spouse,High School,North America,Private,Craft-repair,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Technical,>50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Technical,>50K
Male,*,Divorced,*,North America,Private,*,<=50K
Male,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Self-emp-not-inc,Technical,>50K
Female,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
Male,Asian-Pac-Islander,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,*,Married-civ-spouse,*,*,Private,*,<=50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,White,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,<=50K
Female,*,Widowed,High School,United-States,Private,Technical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,*,spouse not present,Higher education,*,Private,*,<=50K
Female,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Female,*,*,*,North America,Government,*,>50K
Male,White,*,*,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Male,*,spouse not present,Higher education,North America,Government,*,<=50K
Female,White,Divorced,High School,North America,Government,Adm-clerical,<=50K
Male,*,*,*,*,*,*,>50K
Female,White,*,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Higher education,North America,Government,Prof-specialty,<=50K
Female,Black,spouse not present,*,North America,Private,Technical,<=50K
Female,*,spouse not present,HS-grad,*,*,*,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Male,White,spouse not present,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,*,*,Higher education,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,*,Private,Other,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,spouse not present,Undergraduate,North America,Private,Nontechnical,<=50K
Female,White,Divorced,HS-grad,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Higher education,*,Private,*,>50K
Male,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,spouse not present,Higher education,North America,*,Nontechnical,>50K
Male,White,spouse not present,Undergraduate,North America,Private,Nontechnical,>50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,*,Higher education,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,White,spouse present,Higher education,United-States,Non-Government,Farming-fishing,<=50K
Female,*,spouse not present,HS-grad,United-States,Government,Other,<=50K
Male,White,Never-married,Undergraduate,United-States,*,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,High School,United-States,Local-gov,Other,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
*,Black,*,High School,United-States,*,Technical,<=50K
Male,Black,spouse not present,*,North America,Private,Other-service,<=50K
Male,White,spouse not present,Undergraduate,North America,Private,Nontechnical,>50K
Female,White,*,Higher education,United-States,Government,Technical,<=50K
Female,White,Married-civ-spouse,Professional Education,North America,Private,Prof-specialty,>50K
Female,White,spouse not present,High School,North America,Private,Other,<=50K
Female,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,North America,Self-emp-not-inc,Farming-fishing,>50K
Male,*,*,HS-grad,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,spouse not present,Professional Education,United-States,Private,Other,<=50K
Female,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,*,Never-married,High School,United-States,*,*,<=50K
Male,*,Married-civ-spouse,High School,North America,Government,Other,<=50K
Female,*,Never-married,*,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Self-emp-not-inc,Sales,<=50K
Male,White,Never-married,Assoc-voc,North America,Private,*,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Female,*,spouse not present,*,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Other,>50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Technical,<=50K
Female,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Local-gov,Prof-specialty,>50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Female,*,spouse not present,High School,*,Non-Government,*,<=50K
*,*,Married-civ-spouse,*,Asia,Non-Government,*,>50K
Male,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Sales,>50K
Female,White,*,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
