sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,Masters,United-States,State-gov,Technical,<=50K
Female,White,Never-married,11th,United-States,Private,Other-service,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,Black,spouse not present,HS-grad,North America,Government,Adm-clerical,<=50K
Male,*,Separated,HS-grad,United-States,Private,Nontechnical,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,Black,Never-married,High School,United-States,Private,Other-service,<=50K
Male,Black,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,Black,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Female,Black,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Divorced,Some-college,United-States,Private,Sales,<=50K
Female,White,spouse not present,Higher education,Europe,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,Bachelors,Asia,Non-Government,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,Black,Married-civ-spouse,Higher education,United-States,Local-gov,Exec-managerial,<=50K
Male,*,Married-civ-spouse,*,United-States,*,Technical,>50K
Male,White,Never-married,Assoc-voc,United-States,Private,Sales,<=50K
Female,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,Masters,Asia,Private,Technical,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Male,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,<=50K
Female,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Female,White,Widowed,Some-college,United-States,Private,Sales,<=50K
Female,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Divorced,Professional Education,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Female,White,Widowed,HS-grad,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,State-gov,Prof-specialty,<=50K
Female,White,Never-married,HS-grad,North America,Private,Adm-clerical,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Sales,<=50K
Female,White,Never-married,Assoc-acdm,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Never-married,HS-grad,United-States,Private,Prof-specialty,<=50K
Female,White,spouse not present,High School,North America,Private,Priv-house-serv,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,Black,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,Black,spouse not present,Higher education,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Female,White,spouse not present,Higher education,Europe,*,*,<=50K
Female,Black,spouse not present,HS-grad,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,White,spouse not present,*,*,Non-Government,Other,<=50K
Female,White,Married-civ-spouse,High School,United-States,Private,Other-service,<=50K
Female,White,Divorced,Assoc-voc,United-States,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,5th-6th,Mexico,Private,Machine-op-inspct,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Divorced,High School,North America,Self-emp-not-inc,Nontechnical,<=50K
Male,Black,Married-civ-spouse,Graduate,North America,Local-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Handlers-cleaners,>50K
Female,White,Widowed,Higher education,United-States,Private,Technical,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,*,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,Divorced,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,Black,Divorced,HS-grad,North America,Private,Other,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,11th,North America,Private,Technical,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Local-gov,Protective-serv,>50K
Male,Black,Never-married,HS-grad,*,Private,Other-service,<=50K
Male,White,spouse not present,Masters,North America,Private,Exec-managerial,<=50K
Female,White,Divorced,Bachelors,United-States,Private,Exec-managerial,>50K
Male,Black,spouse not present,Higher education,North America,Government,Technical,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,High School,North America,Private,Machine-op-inspct,<=50K
Male,Black,spouse not present,Undergraduate,United-States,Federal-gov,*,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,Some-college,United-States,State-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,>50K
Male,White,Married-civ-spouse,10th,United-States,Private,Transport-moving,<=50K
Male,Black,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,Black,Divorced,HS-grad,United-States,Private,Technical,<=50K
Female,White,spouse not present,Higher education,United-States,Federal-gov,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,>50K
Female,Amer-Indian-Eskimo,*,HS-grad,United-States,Non-Government,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,11th,United-States,Private,Transport-moving,<=50K
Male,*,Never-married,*,United-States,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,>50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,State-gov,Nontechnical,>50K
Female,Black,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,11th,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,Other,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,White,spouse not present,Professional Education,United-States,Non-Government,*,>50K
Male,White,Married-civ-spouse,10th,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,Assoc-acdm,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,HS-grad,Europe,Private,Handlers-cleaners,<=50K
Female,White,Never-married,Masters,United-States,State-gov,Prof-specialty,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,White,Divorced,10th,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,<=50K
Female,Asian-Pac-Islander,Never-married,Higher education,United-States,Private,Exec-managerial,<=50K
*,*,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Handlers-cleaners,>50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Primary School,North America,Private,Farming-fishing,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,White,Widowed,High School,United-States,Government,Nontechnical,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,>50K
Male,White,Never-married,11th,United-States,Private,Other-service,<=50K
Female,White,spouse not present,High School,North America,Government,Other-service,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Transport-moving,<=50K
Female,White,Divorced,Higher education,United-States,Government,Other,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,*,Some-college,United-States,Self-emp-not-inc,Exec-managerial,>50K
Female,White,Never-married,11th,United-States,Private,Sales,<=50K
Male,Black,Married-civ-spouse,HS-grad,United-States,Government,Transport-moving,>50K
Male,White,Never-married,Doctorate,United-States,Private,Prof-specialty,<=50K
Male,Black,Never-married,*,United-States,Non-Government,Other,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,9th,United-States,Local-gov,Other,<=50K
Female,White,Divorced,10th,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,Black,spouse not present,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Doctorate,United-States,Self-emp-inc,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,State-gov,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,>50K
Male,White,Never-married,Bachelors,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,White,Never-married,Some-college,United-States,Private,Prof-specialty,<=50K
Female,*,spouse not present,Primary School,*,Private,Other,<=50K
Male,White,Separated,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Sales,>50K
Female,*,spouse not present,Primary School,*,Private,Other,<=50K
Female,White,Divorced,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,Black,Never-married,HS-grad,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Private,Prof-specialty,>50K
Female,White,Never-married,Some-college,United-States,State-gov,Technical,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,*,*,Primary School,North America,Private,*,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,*,Married-civ-spouse,HS-grad,United-States,State-gov,Adm-clerical,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,State-gov,Protective-serv,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Married-spouse-absent,Higher education,United-States,Non-Government,Technical,<=50K
Female,White,spouse not present,11th,United-States,Private,Nontechnical,<=50K
Male,White,Divorced,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Female,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Non-Government,Adm-clerical,<=50K
