sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Technical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,*,Married-civ-spouse,Higher education,*,Government,*,<=50K
Male,White,Married-civ-spouse,*,United-States,Government,Technical,>50K
Male,White,Never-married,High School,United-States,Non-Government,Farming-fishing,<=50K
Male,*,spouse not present,Some-college,United-States,Self-emp-not-inc,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,*,Higher education,North America,Government,Other,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Technical,>50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Other,>50K
Male,*,Never-married,High School,*,*,Technical,<=50K
Female,White,spouse not present,Some-college,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,*,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Tech-support,<=50K
Male,White,Never-married,Professional Education,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,<=50K
Female,White,Divorced,HS-grad,United-States,Non-Government,Other-service,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,spouse not present,Higher education,*,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,High School,North America,Self-emp-inc,Nontechnical,>50K
Male,*,Married-civ-spouse,Professional Education,United-States,Private,Other,>50K
Female,White,spouse not present,High School,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Government,Protective-serv,>50K
*,White,*,Higher education,*,*,*,>50K
Female,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
Male,White,Never-married,Undergraduate,North America,Non-Government,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
Female,White,Divorced,Undergraduate,United-States,Private,Adm-clerical,>50K
Female,*,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,>50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Masters,North America,Self-emp-inc,Nontechnical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Government,Protective-serv,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Female,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Undergraduate,North America,Non-Government,Farming-fishing,<=50K
Female,*,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,*,Never-married,Higher education,North America,*,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,spouse not present,Higher education,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,White,spouse not present,Higher education,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Nontechnical,<=50K
Male,White,spouse not present,High School,*,Non-Government,*,<=50K
Female,*,spouse not present,High School,United-States,Private,Technical,<=50K
*,*,Never-married,*,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Other,<=50K
Female,White,spouse present,High School,United-States,*,Other,>50K
Male,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,*,spouse not present,*,North America,Government,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,HS-grad,North America,Government,Adm-clerical,<=50K
*,Asian-Pac-Islander,Married-civ-spouse,Higher education,Asia,*,Technical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,North America,Self-emp-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Local-gov,Other,>50K
Female,White,spouse not present,HS-grad,North America,Government,Adm-clerical,<=50K
Female,White,spouse not present,HS-grad,North America,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,11th,United-States,Private,Nontechnical,<=50K
Female,White,spouse not present,*,United-States,Government,*,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
*,Black,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,>50K
Male,*,Never-married,*,North America,Private,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Divorced,Some-college,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Government,Other,<=50K
*,Black,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,*,Separated,Higher education,United-States,Private,Other,<=50K
Female,*,Widowed,High School,United-States,Private,Other-service,<=50K
Female,White,*,High School,United-States,Non-Government,Other-service,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,White,Divorced,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,>50K
*,*,spouse not present,Undergraduate,*,*,Other,<=50K
Male,*,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Other,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Government,Technical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,*,*,High School,United-States,*,*,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,*,High School,United-States,Local-gov,Protective-serv,>50K
Female,White,Never-married,Bachelors,United-States,Private,Adm-clerical,>50K
Male,White,*,*,North America,*,Nontechnical,<=50K
Male,White,Never-married,Undergraduate,United-States,Non-Government,Tech-support,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,*,spouse not present,*,*,Private,*,<=50K
Female,*,spouse not present,High School,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Technical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Divorced,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,*,Never-married,High School,United-States,*,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
*,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,*,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,*,*,Higher education,*,Private,Other,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,Black,Married-civ-spouse,HS-grad,North America,Non-Government,Technical,<=50K
Male,White,Never-married,*,United-States,Private,Nontechnical,<=50K
Male,White,spouse present,Higher education,United-States,Federal-gov,Technical,<=50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Divorced,Some-college,United-States,Private,Technical,<=50K
Male,*,spouse not present,Higher education,United-States,*,Technical,<=50K
*,White,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Married-civ-spouse,Some-college,North America,Private,Nontechnical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,White,Never-married,Professional Education,United-States,Private,Prof-specialty,>50K
Female,Black,spouse not present,High School,United-States,Private,*,<=50K
Male,*,spouse not present,Higher education,United-States,*,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,White,Divorced,High School,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Divorced,High School,United-States,Private,Other,<=50K
Male,Black,Married-civ-spouse,*,United-States,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
*,Black,Never-married,High School,United-States,Government,Other,<=50K
Female,*,*,High School,United-States,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,10th,North America,Private,Transport-moving,<=50K
Male,*,Married-civ-spouse,Undergraduate,United-States,Government,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,*,*,*,>50K
Male,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,*,*,Transport-moving,>50K
Male,White,Married-civ-spouse,10th,North America,Private,Transport-moving,<=50K
Male,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Male,Asian-Pac-Islander,*,*,Asia,*,*,<=50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Divorced,HS-grad,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,<=50K
Female,White,Never-married,HS-grad,North America,Private,Exec-managerial,<=50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,Black,Married-civ-spouse,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,Divorced,*,North America,Local-gov,Technical,<=50K
Female,White,Divorced,Some-college,United-States,Non-Government,Other-service,<=50K
Male,*,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
