sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
*,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,White,spouse not present,*,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,<=50K
*,*,*,*,*,Private,Nontechnical,<=50K
Female,White,spouse not present,*,North America,*,Technical,<=50K
Female,*,spouse not present,*,North America,Government,*,<=50K
Male,*,*,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,*,*,Private,Technical,>50K
Female,White,spouse not present,*,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
*,*,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,White,*,*,*,*,*,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,United-States,*,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,*,<=50K
Male,White,spouse present,HS-grad,United-States,Self-emp-not-inc,Technical,>50K
Male,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Female,White,Married-civ-spouse,*,*,Non-Government,Other,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,*,spouse not present,High School,North America,Non-Government,*,>50K
Male,White,Never-married,*,*,Private,Other,<=50K
Female,White,Never-married,*,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Male,*,*,HS-grad,United-States,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,*,*,*,*,<=50K
Female,White,Divorced,High School,North America,Private,Other,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,Bachelors,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,>50K
Male,*,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,White,Never-married,Bachelors,North America,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Nontechnical,<=50K
*,*,spouse not present,Higher education,*,Non-Government,Technical,<=50K
Female,*,spouse not present,*,*,*,*,<=50K
Female,*,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Exec-managerial,>50K
Female,White,spouse not present,*,*,Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,*,Other,<=50K
*,*,*,HS-grad,United-States,Government,*,<=50K
Male,White,spouse not present,*,North America,Non-Government,Nontechnical,>50K
Male,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Female,White,spouse present,Higher education,North America,Non-Government,*,>50K
Female,White,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Adm-clerical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Masters,North America,Private,Exec-managerial,>50K
Female,*,Never-married,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,>50K
Male,White,Never-married,*,North America,Non-Government,Other,<=50K
Female,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,White,Married-civ-spouse,High School,*,Self-emp-not-inc,Nontechnical,<=50K
Male,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,*,Never-married,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Female,White,Divorced,High School,North America,Private,Other,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,*,United-States,Government,Nontechnical,<=50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Female,White,*,Higher education,United-States,Government,Technical,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,*,*,*,North America,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Female,White,*,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,<=50K
Female,*,spouse not present,*,North America,Local-gov,Technical,<=50K
Female,White,*,*,*,*,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,*,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,White,spouse not present,*,*,*,Nontechnical,<=50K
*,*,Married-civ-spouse,Masters,United-States,Government,Exec-managerial,>50K
Female,*,Never-married,Higher education,North America,Non-Government,Other,<=50K
Female,*,spouse not present,Undergraduate,North America,Non-Government,Adm-clerical,<=50K
*,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Handlers-cleaners,>50K
Female,White,Never-married,Higher education,North America,Government,Technical,<=50K
Male,*,spouse not present,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,*,North America,Self-emp-inc,Technical,>50K
*,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,White,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Male,Black,spouse not present,High School,United-States,Private,Other,<=50K
Female,White,Divorced,HS-grad,North America,Private,Adm-clerical,<=50K
Female,*,Divorced,HS-grad,*,Private,*,<=50K
Female,White,*,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Nontechnical,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Adm-clerical,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Never-married,Bachelors,United-States,Private,Technical,<=50K
Female,*,spouse not present,Higher education,United-States,Government,*,<=50K
Female,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,<=50K
Female,White,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,Never-married,*,North America,Government,*,<=50K
Female,*,Divorced,*,North America,Non-Government,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Technical,<=50K
Female,White,Never-married,Higher education,United-States,Private,Technical,>50K
Male,*,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
Female,White,spouse not present,High School,North America,Private,*,<=50K
Female,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,*,*,*,*,*,*,<=50K
Female,White,Never-married,Higher education,North America,Government,Technical,<=50K
Male,White,Divorced,Higher education,North America,Private,Technical,>50K
Female,White,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,White,*,High School,United-States,Government,*,<=50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Technical,<=50K
Female,White,spouse present,*,North America,Non-Government,Nontechnical,>50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Technical,>50K
*,*,Married-civ-spouse,*,North America,*,*,<=50K
*,*,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Female,White,*,*,North America,Private,*,<=50K
Male,White,Divorced,Higher education,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Other,>50K
Female,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Male,White,*,High School,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,*,*,Undergraduate,United-States,Private,Other,<=50K
Male,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,*,Never-married,*,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Higher education,*,Government,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Female,White,Never-married,Higher education,North America,Government,Technical,<=50K
Male,White,Married-civ-spouse,Prof-school,North America,Non-Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Other-service,>50K
Female,Black,*,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Technical,<=50K
Male,*,spouse not present,*,*,Non-Government,Nontechnical,>50K
Female,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Female,White,Never-married,Bachelors,North America,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,High School,*,*,*,>50K
Male,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,Black,spouse not present,High School,United-States,Non-Government,Other,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,spouse not present,Undergraduate,United-States,Private,Nontechnical,<=50K
*,Black,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Exec-managerial,>50K
*,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,White,spouse not present,*,*,Private,Technical,<=50K
Female,*,*,*,North America,*,*,<=50K
Male,White,Divorced,High School,United-States,Non-Government,Craft-repair,<=50K
Male,White,Never-married,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Female,*,*,High School,North America,*,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Female,Black,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Prof-school,North America,Non-Government,Prof-specialty,>50K
Female,White,Never-married,HS-grad,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
