sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,White,Divorced,Higher education,United-States,Non-Government,Exec-managerial,<=50K
Female,Black,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,*,*,Private,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Protective-serv,>50K
Female,White,Divorced,Masters,United-States,Private,Prof-specialty,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Local-gov,Prof-specialty,>50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,White,spouse not present,Professional Education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Sales,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Federal-gov,Prof-specialty,<=50K
Male,White,Divorced,Undergraduate,United-States,State-gov,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,11th,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,Asian-Pac-Islander,spouse not present,Higher education,United-States,*,*,<=50K
Female,White,Divorced,HS-grad,North America,Private,Craft-repair,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Primary School,Mexico,Private,Nontechnical,<=50K
Female,White,Married-civ-spouse,Professional Education,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Exec-managerial,>50K
Female,Black,spouse not present,Higher education,North America,Private,Technical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,Black,Never-married,HS-grad,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Federal-gov,Other,>50K
Female,Black,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,HS-grad,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,Higher education,United-States,Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,Bachelors,United-States,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,White,Married-civ-spouse,HS-grad,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,Masters,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,Black,spouse not present,Higher education,United-States,Government,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Female,White,Married-civ-spouse,Graduate,North America,Non-Government,Prof-specialty,>50K
Male,*,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Female,White,Divorced,Higher education,North America,Government,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,Asian-Pac-Islander,Never-married,Undergraduate,Asia,Private,Technical,<=50K
Male,Black,Never-married,High School,United-States,Private,Other-service,<=50K
Female,White,Married-civ-spouse,*,North America,Private,Other,<=50K
Female,White,spouse not present,HS-grad,United-States,Government,Adm-clerical,<=50K
Female,*,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,Masters,United-States,Private,Sales,>50K
Male,Black,spouse not present,HS-grad,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,5th-6th,Mexico,Private,Craft-repair,<=50K
Female,White,Widowed,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Exec-managerial,>50K
Female,White,Divorced,Some-college,United-States,Private,Other-service,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,Amer-Indian-Eskimo,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,Never-married,11th,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Tech-support,<=50K
Female,White,Married-civ-spouse,Higher education,*,Government,Other,<=50K
Female,White,Divorced,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,White,Divorced,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Sales,>50K
Female,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,9th,United-States,Private,Other-service,<=50K
Female,White,Divorced,10th,United-States,Private,Other-service,<=50K
Female,White,Never-married,Higher education,United-States,Federal-gov,Nontechnical,<=50K
Female,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,Married-civ-spouse,High School,United-States,Government,Other-service,>50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,Black,Divorced,Higher education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,White,spouse not present,Some-college,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,White,Never-married,HS-grad,United-States,Government,Adm-clerical,<=50K
Female,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Adm-clerical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,White,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Transport-moving,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,Divorced,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,spouse not present,7th-8th,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Craft-repair,>50K
Male,White,Divorced,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Other,>50K
Male,White,Divorced,High School,United-States,Private,Other-service,<=50K
Female,White,Divorced,High School,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,White,Widowed,Some-college,United-States,Private,Sales,<=50K
Female,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Primary School,Mexico,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,>50K
Male,Asian-Pac-Islander,Never-married,Higher education,Asia,Private,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,Black,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Handlers-cleaners,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Male,White,Married-civ-spouse,10th,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,White,Divorced,Some-college,United-States,State-gov,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Sales,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Tech-support,<=50K
Male,Other,Never-married,*,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,<=50K
Female,White,*,High School,*,Private,Machine-op-inspct,<=50K
Female,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,>50K
Male,White,spouse not present,High School,North America,Government,Technical,<=50K
Female,Black,Never-married,Some-college,North America,Private,Other,<=50K
Female,Black,spouse not present,Undergraduate,United-States,Private,Technical,<=50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,White,Divorced,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,*,spouse not present,High School,*,Private,*,<=50K
Female,White,Divorced,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,Black,Divorced,High School,United-States,Private,Other-service,<=50K
Female,Black,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,Black,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Doctorate,United-States,Local-gov,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Protective-serv,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,Black,Married-civ-spouse,Higher education,North America,Private,Prof-specialty,>50K
Male,White,Never-married,10th,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,5th-6th,North America,Private,Machine-op-inspct,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,>50K
Female,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,Some-college,United-States,State-gov,Other,>50K
Male,White,Divorced,Graduate,United-States,Non-Government,Nontechnical,>50K
Female,White,Separated,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,North America,Private,Handlers-cleaners,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Prof-specialty,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,>50K
Female,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Undergraduate,United-States,Government,Protective-serv,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,>50K
Male,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
