sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
*,*,Married-civ-spouse,*,*,*,*,<=50K
Female,White,Never-married,Higher education,*,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Higher education,United-States,*,Farming-fishing,>50K
Female,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,White,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Nontechnical,>50K
Male,White,spouse not present,*,North America,*,Technical,<=50K
Male,*,Married-civ-spouse,Some-college,North America,Private,Adm-clerical,>50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,White,Divorced,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Nontechnical,>50K
Female,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
*,*,*,Higher education,*,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
*,Black,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,White,spouse not present,*,North America,*,Technical,<=50K
Female,White,Never-married,Higher education,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,*,HS-grad,*,Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
*,White,Divorced,Undergraduate,North America,Private,Technical,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,North America,Government,Other,<=50K
Female,White,*,Higher education,North America,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,*,*,*,North America,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Nontechnical,>50K
Male,*,spouse not present,Higher education,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Masters,North America,Private,Technical,>50K
Male,*,spouse not present,High School,North America,*,*,>50K
Male,White,*,Some-college,*,Private,Technical,<=50K
Female,White,*,*,North America,Non-Government,Other-service,<=50K
Female,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,Never-married,Higher education,United-States,Private,Nontechnical,>50K
Male,*,*,Undergraduate,North America,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Female,White,spouse not present,Higher education,United-States,*,Technical,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Some-college,North America,Private,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,spouse present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Undergraduate,North America,Government,Technical,<=50K
Female,White,spouse not present,Higher education,North America,Government,*,<=50K
Male,*,Married-civ-spouse,High School,*,*,*,<=50K
Female,White,Never-married,High School,North America,Private,Other-service,<=50K
*,*,*,Higher education,*,Government,*,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Female,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,*,United-States,Self-emp-inc,Sales,>50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,*,*,*,North America,Non-Government,Technical,<=50K
Male,White,Never-married,*,*,Non-Government,Technical,<=50K
*,*,*,High School,*,Non-Government,*,<=50K
Female,White,Never-married,Higher education,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,>50K
Female,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Male,White,spouse not present,*,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
*,*,*,High School,*,Non-Government,Other,<=50K
Female,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,White,*,*,United-States,*,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Local-gov,Technical,<=50K
Female,White,Divorced,HS-grad,North America,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,Some-college,North America,Private,Other,<=50K
Male,White,spouse not present,High School,*,Non-Government,Other,<=50K
Female,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
*,*,*,*,*,Government,Other,<=50K
*,*,*,High School,*,Non-Government,Other,<=50K
*,Asian-Pac-Islander,*,*,*,*,*,>50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Female,White,spouse not present,HS-grad,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,White,Divorced,High School,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Transport-moving,>50K
*,White,Married-civ-spouse,*,*,*,*,>50K
Female,White,Divorced,HS-grad,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Sales,>50K
Male,White,Divorced,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,White,Never-married,Some-college,North America,Private,Nontechnical,<=50K
Female,White,Never-married,High School,North America,Private,Other-service,<=50K
Female,*,*,Higher education,United-States,Government,Technical,>50K
Female,Asian-Pac-Islander,*,*,*,Non-Government,*,>50K
Male,*,Married-civ-spouse,Higher education,North America,Private,Other,>50K
Male,*,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Nontechnical,<=50K
Male,White,*,*,*,Non-Government,Technical,<=50K
Male,White,spouse not present,High School,North America,Private,Other-service,<=50K
Female,White,Divorced,Some-college,United-States,Private,Other,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
*,*,Married-civ-spouse,Higher education,*,Non-Government,*,<=50K
*,White,*,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,*,*,*,*,<=50K
Female,White,Never-married,HS-grad,North America,Non-Government,Technical,<=50K
*,*,spouse not present,High School,*,*,*,<=50K
Female,White,*,Undergraduate,*,*,*,<=50K
Female,*,Divorced,*,*,Government,*,<=50K
Female,*,Divorced,HS-grad,North America,Private,*,<=50K
*,White,Divorced,Undergraduate,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Adm-clerical,>50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,Married-civ-spouse,*,United-States,*,*,<=50K
Female,White,spouse not present,Higher education,North America,Private,Other,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Female,White,spouse not present,Some-college,North America,Private,Other,<=50K
Male,*,spouse not present,*,North America,*,*,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Nontechnical,>50K
Male,White,Never-married,*,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Self-emp-inc,Nontechnical,<=50K
Male,White,Divorced,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,*,North America,Government,Other,<=50K
Male,*,spouse not present,*,North America,*,*,<=50K
Male,White,Never-married,Bachelors,North America,Private,Nontechnical,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
*,*,*,Higher education,*,*,Technical,>50K
Male,*,*,Higher education,Asia,*,*,>50K
Female,White,Divorced,Higher education,United-States,Private,Technical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,*,spouse present,*,*,*,*,<=50K
Male,White,spouse not present,Undergraduate,*,Private,Other,<=50K
Male,White,Never-married,Undergraduate,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Exec-managerial,>50K
Male,*,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,spouse not present,HS-grad,North America,Non-Government,*,<=50K
Male,White,*,HS-grad,*,Government,*,<=50K
Male,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Other-service,<=50K
Female,*,spouse not present,Higher education,*,Non-Government,Nontechnical,>50K
Female,Black,spouse not present,*,North America,*,*,<=50K
Male,White,*,*,North America,Non-Government,*,<=50K
Female,White,Never-married,Higher education,United-States,Private,Prof-specialty,<=50K
Female,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
*,*,Divorced,High School,North America,Non-Government,*,<=50K
Male,White,spouse not present,High School,*,Private,*,<=50K
Male,*,spouse not present,High School,North America,*,*,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,*,Transport-moving,>50K
Male,White,*,Higher education,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Other,>50K
Female,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Female,White,Divorced,*,United-States,Private,Other-service,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Male,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
*,Asian-Pac-Islander,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,*,Higher education,North America,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,White,Divorced,*,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,<=50K
Female,White,Never-married,HS-grad,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Transport-moving,<=50K
*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,spouse not present,*,North America,*,Technical,<=50K
*,*,Married-civ-spouse,Higher education,*,Non-Government,*,<=50K
Female,White,spouse not present,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,<=50K
Male,White,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Nontechnical,>50K
