sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,spouse present,*,United-States,Non-Government,Nontechnical,>50K
Male,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Female,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,White,spouse present,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,*,Divorced,*,North America,*,Technical,>50K
Male,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
*,White,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Female,*,spouse not present,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Other,<=50K
Male,White,*,*,North America,Government,*,<=50K
Female,White,spouse not present,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
*,*,spouse not present,*,*,Government,*,<=50K
*,*,*,High School,United-States,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Male,*,Married-civ-spouse,Higher education,*,Government,Nontechnical,<=50K
Male,*,*,*,North America,Non-Government,*,>50K
*,*,*,*,*,Non-Government,*,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Sales,<=50K
*,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
Male,*,spouse not present,Undergraduate,United-States,Private,Other,<=50K
Female,Black,Never-married,High School,*,Private,*,<=50K
Female,*,spouse not present,High School,North America,Private,*,<=50K
Male,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,spouse not present,*,United-States,Private,Other,<=50K
Male,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,*,Married-civ-spouse,Higher education,*,Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Nontechnical,<=50K
Female,White,Never-married,Higher education,North America,Private,Exec-managerial,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Female,White,Never-married,Undergraduate,North America,Non-Government,Technical,<=50K
Male,White,*,Higher education,*,Government,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Male,*,Married-civ-spouse,*,North America,*,*,>50K
Male,White,spouse present,*,United-States,Non-Government,*,<=50K
*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,>50K
*,*,Married-civ-spouse,*,*,Private,*,>50K
Male,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Female,White,*,HS-grad,*,Non-Government,*,>50K
Male,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,spouse not present,Higher education,United-States,Private,Other-service,<=50K
*,*,spouse not present,*,*,Non-Government,*,<=50K
*,Black,Never-married,High School,*,*,*,<=50K
*,*,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
Female,*,*,*,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Female,White,spouse present,HS-grad,North America,*,*,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Sales,<=50K
Male,White,Divorced,High School,United-States,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,White,Never-married,Higher education,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,*,North America,*,*,>50K
Male,White,spouse not present,*,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,*,*,*,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Transport-moving,>50K
Male,White,Divorced,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Government,Technical,>50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Female,*,*,High School,*,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,United-States,Private,Other-service,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,High School,United-States,Private,Other,<=50K
Male,*,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Male,*,spouse not present,Undergraduate,United-States,Private,Other,<=50K
Female,White,Never-married,*,North America,Private,Nontechnical,<=50K
*,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
Female,White,Never-married,Higher education,North America,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,>50K
Female,White,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,*,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-inc,Nontechnical,<=50K
Male,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Female,Black,Never-married,High School,*,Private,*,<=50K
Female,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
Female,White,spouse not present,Higher education,North America,Government,*,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,*,Technical,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
*,White,Married-civ-spouse,*,United-States,Private,Other-service,>50K
Female,White,*,Higher education,United-States,*,*,<=50K
Male,*,Never-married,Higher education,*,Government,*,<=50K
*,*,spouse not present,*,*,*,*,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Female,*,*,*,North America,*,*,<=50K
Male,White,Never-married,High School,North America,Private,Transport-moving,<=50K
Female,Black,spouse not present,*,North America,Government,Other,<=50K
Male,White,Divorced,High School,United-States,Non-Government,Technical,<=50K
Female,White,spouse not present,Undergraduate,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,White,spouse not present,Higher education,United-States,Private,Other-service,<=50K
Female,*,*,*,North America,*,*,<=50K
Female,Black,Never-married,High School,*,Private,*,<=50K
Female,White,spouse not present,High School,North America,Private,*,<=50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,HS-grad,*,Private,Nontechnical,<=50K
*,*,*,*,North America,Private,*,<=50K
Female,White,Never-married,Higher education,North America,Private,Other,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
*,White,Never-married,Higher education,North America,Government,*,<=50K
Male,White,Divorced,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Female,White,spouse present,Higher education,*,Non-Government,*,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Female,*,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,>50K
Female,*,spouse not present,Higher education,North America,*,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,*,Married-civ-spouse,Higher education,*,Government,Nontechnical,>50K
Female,*,spouse not present,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,Black,Never-married,High School,*,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,spouse present,Higher education,*,Government,Technical,>50K
Male,*,Never-married,Higher education,*,Government,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
*,*,*,*,North America,Private,*,<=50K
*,*,Married-civ-spouse,High School,North America,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Adm-clerical,>50K
Female,White,spouse not present,Higher education,North America,Government,Prof-specialty,<=50K
*,White,Never-married,Higher education,North America,Government,*,<=50K
Female,White,spouse present,Higher education,North America,Non-Government,Other,>50K
Male,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Sales,>50K
Male,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Female,White,Never-married,Some-college,North America,Private,Other,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,Black,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Adm-clerical,>50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,Divorced,*,North America,*,Technical,>50K
Male,White,spouse present,High School,United-States,Private,Other,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,>50K
Male,*,spouse not present,*,*,*,*,<=50K
Female,Black,Never-married,High School,*,Private,*,<=50K
Female,White,spouse present,HS-grad,North America,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Government,Technical,>50K
Male,*,*,High School,United-States,*,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Female,*,*,Higher education,*,Government,*,<=50K
Female,*,*,*,*,*,Other,>50K
Male,White,Never-married,Higher education,North America,Private,Technical,<=50K
Male,*,*,Higher education,North America,*,Nontechnical,>50K
Male,White,Never-married,High School,North America,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,*,North America,Self-emp-not-inc,Other,<=50K
Female,*,spouse not present,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Self-emp-inc,Nontechnical,>50K
Male,*,spouse not present,*,United-States,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,*,*,North America,Government,*,<=50K
Female,White,spouse not present,Higher education,North America,Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Government,Other,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,Technical,<=50K
Male,White,Never-married,High School,United-States,*,Farming-fishing,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Male,Black,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Female,*,spouse not present,Higher education,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,White,spouse present,Higher education,*,Government,Technical,>50K
