sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Divorced,Graduate,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,11th,North America,Private,Craft-repair,<=50K
Male,Black,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Divorced,Higher education,United-States,Local-gov,Prof-specialty,>50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Masters,United-States,State-gov,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,*,Married-civ-spouse,High School,*,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,Mexico,Private,Craft-repair,<=50K
Male,White,Separated,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,11th,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,Asian-Pac-Islander,spouse not present,Higher education,Asia,Private,Technical,>50K
Female,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,9th,United-States,Private,Other-service,<=50K
Male,White,Never-married,7th-8th,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,>50K
Female,White,spouse not present,Bachelors,United-States,Non-Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Divorced,HS-grad,United-States,Government,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Local-gov,Craft-repair,<=50K
Male,White,Never-married,10th,United-States,Private,Craft-repair,<=50K
Female,Black,spouse not present,Higher education,United-States,Government,Prof-specialty,>50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,7th-8th,United-States,Private,Craft-repair,<=50K
Male,Black,Married-spouse-absent,*,North America,Private,*,<=50K
Male,Black,Never-married,*,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Tech-support,<=50K
Male,Black,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,Black,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
Male,White,Divorced,Higher education,United-States,Local-gov,Exec-managerial,<=50K
Female,White,Never-married,Assoc-acdm,United-States,Private,Sales,<=50K
Male,White,Never-married,*,Europe,Private,Nontechnical,>50K
Female,White,Divorced,HS-grad,United-States,Local-gov,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Self-emp-inc,Prof-specialty,>50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Prof-school,United-States,Federal-gov,Prof-specialty,>50K
Male,White,Divorced,HS-grad,United-States,Government,Other,<=50K
Male,Black,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Divorced,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Farming-fishing,<=50K
*,*,Married-civ-spouse,Higher education,United-States,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Female,White,Divorced,Bachelors,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,12th,United-States,Private,Machine-op-inspct,<=50K
Female,White,Widowed,Some-college,United-States,Private,Other-service,<=50K
Male,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Married-spouse-absent,High School,North America,Private,Technical,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Never-married,Masters,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Doctorate,United-States,State-gov,Prof-specialty,>50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,*,North America,Private,Machine-op-inspct,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,White,Divorced,Higher education,Europe,Private,Prof-specialty,<=50K
Male,White,Married-spouse-absent,1st-4th,Mexico,Private,Farming-fishing,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Transport-moving,>50K
Male,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,7th-8th,United-States,Private,Transport-moving,<=50K
Male,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,Black,Married-civ-spouse,Higher education,United-States,Local-gov,Prof-specialty,>50K
Female,White,spouse not present,High School,North America,Local-gov,Other-service,<=50K
Female,White,Married-spouse-absent,HS-grad,North America,Private,Technical,<=50K
Male,White,Never-married,11th,United-States,Private,Sales,<=50K
Male,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,Black,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Never-married,Some-college,United-States,Private,Prof-specialty,<=50K
Female,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,Never-married,HS-grad,North America,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,HS-grad,United-States,State-gov,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,State-gov,Prof-specialty,<=50K
Male,Asian-Pac-Islander,Never-married,HS-grad,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Craft-repair,>50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,>50K
Male,White,Divorced,Bachelors,United-States,State-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,Black,Divorced,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Female,White,Never-married,Bachelors,United-States,State-gov,Adm-clerical,<=50K
Male,Asian-Pac-Islander,*,Higher education,Asia,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,Black,spouse not present,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,White,Married-spouse-absent,HS-grad,North America,Private,Technical,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Tech-support,<=50K
Male,White,Never-married,Some-college,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,>50K
Female,Black,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,7th-8th,United-States,Private,Sales,>50K
Female,White,Married-civ-spouse,*,Europe,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,Black,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Male,Black,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Never-married,Bachelors,United-States,Federal-gov,Prof-specialty,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,Asian-Pac-Islander,*,Higher education,*,Government,Adm-clerical,<=50K
Female,Black,Never-married,HS-grad,United-States,Local-gov,Other-service,<=50K
Male,White,Married-civ-spouse,High School,United-States,Local-gov,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Sales,<=50K
Male,*,Divorced,Bachelors,United-States,Private,Nontechnical,>50K
Female,White,Never-married,HS-grad,United-States,Local-gov,Other-service,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Female,Black,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,spouse not present,Assoc-acdm,United-States,Private,Adm-clerical,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Adm-clerical,>50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,12th,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,>50K
Female,White,Widowed,High School,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Craft-repair,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Female,*,Divorced,Higher education,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,White,Widowed,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Widowed,10th,United-States,Private,Nontechnical,<=50K
Female,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Other-service,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,Black,Never-married,High School,United-States,State-gov,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,<=50K
Male,White,Married-civ-spouse,High School,Europe,Private,Technical,<=50K
Female,White,spouse not present,Doctorate,United-States,State-gov,Prof-specialty,>50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,<=50K
Male,White,Separated,High School,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Local-gov,Transport-moving,<=50K
Female,White,Never-married,Doctorate,United-States,State-gov,Exec-managerial,>50K
Male,White,Married-civ-spouse,7th-8th,United-States,Private,Farming-fishing,<=50K
Male,White,Divorced,Some-college,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,Black,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
