sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,*,spouse not present,*,*,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Never-married,Undergraduate,United-States,Non-Government,Sales,<=50K
Male,White,Never-married,Higher education,North America,Private,Other,<=50K
*,*,spouse not present,*,North America,*,Technical,<=50K
Female,White,Divorced,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Technical,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,White,*,Undergraduate,North America,Self-emp-inc,Exec-managerial,<=50K
Female,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Female,Black,spouse not present,High School,North America,Private,*,<=50K
Male,White,Never-married,*,North America,Non-Government,Technical,<=50K
Male,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,>50K
Male,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Female,White,spouse not present,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,*,*,*,*,Non-Government,*,<=50K
*,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Exec-managerial,>50K
Female,White,Married-civ-spouse,Higher education,North America,*,*,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Non-Government,*,>50K
Male,White,Never-married,Undergraduate,United-States,Non-Government,Sales,<=50K
Male,White,*,High School,North America,Private,Other,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Sales,>50K
Female,White,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,*,*,*,*,Non-Government,*,<=50K
*,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Sales,>50K
*,*,spouse not present,*,North America,*,Technical,>50K
Female,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,Higher education,North America,*,Other-service,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
Female,*,*,*,North America,Government,Other,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
*,*,spouse not present,*,North America,*,Technical,<=50K
Male,*,*,High School,*,*,*,<=50K
Male,*,Married-civ-spouse,Undergraduate,*,*,Exec-managerial,<=50K
Female,White,Divorced,HS-grad,North America,Private,Other,<=50K
Male,White,*,*,North America,Non-Government,Other,<=50K
*,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,*,>50K
*,White,spouse present,*,*,*,*,>50K
Male,White,*,High School,North America,Private,Technical,<=50K
*,*,Married-civ-spouse,Higher education,*,*,*,>50K
Female,White,Never-married,Some-college,North America,Private,Other,<=50K
Female,*,*,*,North America,Non-Government,Other,<=50K
*,White,*,Higher education,United-States,Government,*,<=50K
*,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Female,*,Never-married,*,*,Non-Government,*,<=50K
Male,*,*,High School,*,*,*,<=50K
Male,*,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,White,spouse present,*,*,*,*,>50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Technical,>50K
Male,*,*,*,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
Female,White,*,*,North America,Private,Technical,<=50K
Female,Black,spouse not present,High School,North America,Private,*,<=50K
Female,White,*,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Exec-managerial,>50K
*,*,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,*,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,*,High School,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Female,White,spouse not present,Bachelors,North America,Non-Government,Prof-specialty,>50K
Female,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Technical,>50K
Male,White,Never-married,Undergraduate,*,Private,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
Female,White,spouse not present,Higher education,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,*,>50K
*,*,*,*,North America,*,*,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,White,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,White,*,High School,North America,Government,*,<=50K
Male,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Machine-op-inspct,>50K
Male,*,*,High School,United-States,*,*,>50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Non-Government,Craft-repair,>50K
Male,White,Married-civ-spouse,Graduate,*,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,*,spouse not present,HS-grad,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,*,Married-civ-spouse,Higher education,North America,*,Technical,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,*,Never-married,Some-college,*,*,Adm-clerical,<=50K
*,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
*,Asian-Pac-Islander,*,*,Asia,*,*,>50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Female,*,Never-married,*,*,Non-Government,*,<=50K
Male,White,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,*,*,*,North America,*,*,<=50K
Female,White,*,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,>50K
Male,White,*,High School,North America,Private,Technical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Other,<=50K
Male,*,spouse not present,*,*,Government,*,<=50K
Male,*,*,*,*,*,*,>50K
Male,*,Divorced,*,United-States,Non-Government,Other,<=50K
Female,White,spouse not present,HS-grad,North America,Private,Other,<=50K
*,White,*,Higher education,North America,Government,*,<=50K
Male,White,spouse present,Higher education,United-States,Government,Technical,>50K
Female,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,*,*,*,*,Non-Government,Technical,>50K
Female,White,spouse not present,HS-grad,North America,Private,Other,<=50K
*,White,spouse present,*,*,*,*,>50K
*,*,*,*,North America,*,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Female,White,Divorced,Higher education,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,High School,*,Private,Handlers-cleaners,<=50K
Female,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Local-gov,Technical,>50K
Male,White,Never-married,Undergraduate,United-States,Non-Government,Sales,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,*,*,*,North America,Government,Other,<=50K
Male,*,*,High School,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,*,*,North America,Non-Government,Technical,<=50K
Male,White,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Exec-managerial,>50K
Male,*,*,High School,North America,*,*,<=50K
Male,White,Married-civ-spouse,Graduate,*,Private,Prof-specialty,>50K
Male,White,*,High School,*,*,Other,<=50K
Male,White,Never-married,Higher education,North America,Private,Other,<=50K
Male,*,*,High School,United-States,*,*,<=50K
Male,White,spouse not present,High School,United-States,Private,Machine-op-inspct,<=50K
*,Asian-Pac-Islander,*,*,Asia,*,*,<=50K
Male,White,spouse not present,HS-grad,*,Private,Craft-repair,<=50K
Male,White,*,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,High School,North America,Private,Nontechnical,<=50K
*,*,spouse not present,*,North America,*,Technical,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Male,*,*,*,*,*,*,<=50K
Male,White,*,HS-grad,United-States,*,*,<=50K
*,*,*,*,North America,*,*,>50K
Male,White,Married-civ-spouse,High School,North America,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Never-married,*,North America,Non-Government,Technical,>50K
Male,White,spouse not present,HS-grad,*,Private,Craft-repair,<=50K
Male,*,spouse not present,*,*,*,Other,>50K
Male,White,*,Undergraduate,North America,Self-emp-inc,Exec-managerial,<=50K
Male,White,spouse present,Higher education,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,HS-grad,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,White,*,High School,*,*,Other,<=50K
Male,*,*,High School,*,*,*,<=50K
Female,White,*,*,United-States,*,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Divorced,High School,North America,Private,*,<=50K
Female,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,White,Never-married,HS-grad,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Higher education,North America,Government,*,>50K
Male,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
*,*,Married-civ-spouse,Higher education,*,*,*,<=50K
Female,*,spouse not present,Higher education,*,Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Female,White,*,Higher education,*,Non-Government,*,<=50K
*,*,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,*,High School,North America,Government,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,*,*,*,North America,*,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Graduate,*,Private,Prof-specialty,<=50K
Female,*,*,*,*,*,*,<=50K
Male,White,*,*,North America,Government,*,>50K
Male,White,Never-married,HS-grad,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Technical,>50K
Male,*,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
*,*,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,*,Never-married,Some-college,*,*,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,>50K
Male,White,*,High School,North America,Private,Technical,<=50K
Male,*,*,High School,North America,*,*,<=50K
Male,*,spouse not present,*,*,Government,*,>50K
Male,White,Never-married,Undergraduate,United-States,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
