sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,Undergraduate,United-States,Federal-gov,Nontechnical,>50K
Male,White,Married-civ-spouse,11th,United-States,Private,Transport-moving,<=50K
Female,White,*,*,United-States,Government,*,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Other,>50K
Male,White,spouse not present,Higher education,United-States,Local-gov,Technical,<=50K
Male,White,spouse not present,Undergraduate,North America,Self-emp-not-inc,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,Married-civ-spouse,*,*,Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Divorced,HS-grad,*,Private,Other-service,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,White,Widowed,High School,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,>50K
Female,White,spouse not present,Undergraduate,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Craft-repair,>50K
Female,White,Divorced,HS-grad,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Divorced,High School,United-States,Non-Government,Craft-repair,<=50K
Male,White,spouse not present,Higher education,United-States,Local-gov,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,White,spouse not present,HS-grad,*,Local-gov,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,High School,North America,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Assoc-voc,United-States,Private,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Farming-fishing,<=50K
Female,White,Divorced,Higher education,United-States,*,Exec-managerial,>50K
Female,White,spouse not present,Primary School,*,*,*,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,spouse not present,Undergraduate,United-States,Private,Technical,<=50K
Male,Black,Never-married,High School,United-States,Private,Other-service,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,Higher education,Asia,Non-Government,Prof-specialty,>50K
Male,White,Divorced,Higher education,United-States,Government,Technical,<=50K
Male,White,Never-married,Bachelors,North America,Private,Exec-managerial,>50K
Male,*,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Exec-managerial,>50K
Male,White,Married-civ-spouse,Higher education,United-States,*,Farming-fishing,>50K
Female,White,Never-married,Professional Education,North America,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,White,Never-married,HS-grad,North America,Private,Other-service,<=50K
Male,Black,Married-civ-spouse,Higher education,United-States,Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Female,*,*,High School,*,*,*,<=50K
Female,Black,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,*,spouse not present,Higher education,*,*,*,<=50K
Female,White,Divorced,Undergraduate,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,State-gov,Exec-managerial,<=50K
Female,Black,spouse not present,HS-grad,North America,Private,Nontechnical,<=50K
Male,White,spouse not present,Undergraduate,North America,Self-emp-not-inc,Technical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Female,White,spouse not present,HS-grad,United-States,Non-Government,Other-service,<=50K
*,*,*,Higher education,United-States,*,Technical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Other-service,<=50K
*,White,Never-married,High School,*,Private,*,<=50K
Male,White,Married-civ-spouse,11th,United-States,Private,Machine-op-inspct,<=50K
Female,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
*,*,*,Higher education,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,Black,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,High School,North America,Non-Government,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Local-gov,Other,>50K
Female,White,Divorced,Graduate,United-States,Private,Prof-specialty,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Local-gov,Technical,>50K
Male,White,Never-married,Bachelors,North America,Private,Exec-managerial,<=50K
Female,White,Separated,Higher education,North America,Private,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-inc,Sales,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,*,Technical,<=50K
Male,White,spouse not present,Higher education,United-States,State-gov,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,White,Never-married,High School,*,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,Asian-Pac-Islander,Never-married,Higher education,*,*,*,<=50K
Female,White,spouse not present,High School,*,Private,*,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Female,White,*,Higher education,*,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Exec-managerial,>50K
Female,Black,*,Undergraduate,North America,Private,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
*,Black,*,High School,United-States,Local-gov,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Other,>50K
Female,Black,Never-married,HS-grad,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,*,United-States,State-gov,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,Undergraduate,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,Bachelors,United-States,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,11th,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,*,spouse not present,*,United-States,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,*,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,Divorced,Higher education,North America,Local-gov,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,Asian-Pac-Islander,spouse not present,Higher education,Asia,Non-Government,*,<=50K
Male,Black,spouse not present,High School,North America,*,*,<=50K
Female,White,Married-civ-spouse,*,North America,Private,Other-service,<=50K
Female,White,spouse not present,HS-grad,United-States,State-gov,*,<=50K
Female,*,spouse not present,Higher education,North America,Private,*,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,Masters,United-States,Private,Nontechnical,>50K
Male,Black,spouse not present,High School,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,Primary School,Mexico,Private,Technical,<=50K
Female,White,Widowed,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Female,White,Divorced,Some-college,United-States,Private,Other-service,<=50K
Male,White,Divorced,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,*,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,11th,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Tech-support,<=50K
Female,White,*,Higher education,United-States,Government,*,<=50K
Female,White,Divorced,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,White,Divorced,High School,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,North America,Self-emp-not-inc,Sales,>50K
Female,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,United-States,*,Other-service,<=50K
Female,White,Divorced,High School,United-States,Private,Other-service,<=50K
Female,White,Never-married,Undergraduate,United-States,Government,Nontechnical,<=50K
Female,White,spouse present,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
*,White,*,*,United-States,Local-gov,Other,>50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Female,Black,spouse not present,Higher education,United-States,*,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,Undergraduate,*,Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,White,Never-married,High School,United-States,Government,*,<=50K
