sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,>50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Never-married,10th,United-States,Private,Craft-repair,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,White,Never-married,Higher education,United-States,State-gov,Technical,<=50K
Male,*,Married-civ-spouse,High School,*,Private,*,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,>50K
Female,White,spouse present,Some-college,United-States,Private,Other,<=50K
Male,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,*,North America,Non-Government,Technical,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,White,spouse not present,Undergraduate,United-States,Private,Prof-specialty,>50K
Female,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Technical,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Female,*,spouse not present,High School,North America,*,Other,<=50K
Male,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,<=50K
Male,White,spouse present,Higher education,United-States,*,Other,>50K
Male,*,Married-civ-spouse,Higher education,United-States,*,*,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Self-emp-inc,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Government,Nontechnical,>50K
Male,White,spouse not present,HS-grad,North America,Self-emp-not-inc,Technical,<=50K
Male,*,spouse not present,High School,United-States,Private,Other,<=50K
Male,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Male,White,spouse not present,Bachelors,North America,Local-gov,Prof-specialty,<=50K
Female,White,Married-civ-spouse,Higher education,North America,Non-Government,Prof-specialty,<=50K
Male,White,Divorced,High School,United-States,Private,Machine-op-inspct,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Female,Black,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Technical,>50K
Male,White,spouse not present,Some-college,United-States,Private,Craft-repair,<=50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
Female,*,spouse not present,High School,*,Private,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Self-emp-inc,Prof-specialty,>50K
Female,White,Never-married,Higher education,United-States,Private,Other-service,<=50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
Female,White,spouse not present,Assoc-voc,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,*,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,11th,North America,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,spouse not present,HS-grad,North America,Non-Government,Nontechnical,>50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,<=50K
*,Asian-Pac-Islander,*,*,*,*,*,>50K
Female,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,White,Married-civ-spouse,*,United-States,Non-Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Government,Prof-specialty,>50K
Female,Black,spouse not present,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,11th,United-States,Private,Machine-op-inspct,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,Black,Never-married,High School,United-States,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Female,White,Divorced,HS-grad,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,*,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Transport-moving,>50K
Male,*,*,*,North America,Government,*,<=50K
*,Asian-Pac-Islander,Never-married,*,*,Non-Government,*,<=50K
Female,*,Widowed,High School,United-States,Non-Government,Other-service,<=50K
Female,Black,spouse not present,Some-college,North America,Private,Other,<=50K
Female,White,spouse not present,*,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Government,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,<=50K
Male,White,*,High School,North America,Private,*,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,*,*,>50K
Male,White,*,Higher education,*,*,Technical,<=50K
Female,White,Divorced,HS-grad,North America,Private,Adm-clerical,<=50K
Male,White,Never-married,Higher education,United-States,Private,Nontechnical,>50K
Female,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,<=50K
Female,White,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Female,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Divorced,Assoc-acdm,United-States,Private,Adm-clerical,<=50K
Male,White,spouse present,Higher education,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,Black,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Assoc-voc,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Divorced,Some-college,United-States,Private,Sales,<=50K
*,Asian-Pac-Islander,*,*,*,*,*,<=50K
Male,*,Never-married,High School,North America,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Female,White,Widowed,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,spouse not present,HS-grad,United-States,Government,*,<=50K
Male,White,Never-married,Professional Education,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Other-service,<=50K
Male,Black,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,Black,*,*,North America,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Technical,>50K
Female,White,Divorced,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,<=50K
Male,*,Never-married,*,*,Private,*,<=50K
Female,White,spouse not present,High School,North America,*,*,<=50K
Female,White,Divorced,HS-grad,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,Black,Never-married,High School,North America,Non-Government,Other,<=50K
Male,*,spouse not present,Higher education,*,*,Nontechnical,<=50K
Female,Black,spouse not present,HS-grad,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Divorced,Undergraduate,North America,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Female,White,spouse not present,*,United-States,Government,*,>50K
Female,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,White,spouse not present,Higher education,United-States,Government,*,>50K
Female,White,*,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,*,Private,Machine-op-inspct,>50K
Male,White,Never-married,Undergraduate,United-States,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,White,Married-civ-spouse,Graduate,*,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Nontechnical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Female,*,spouse not present,Some-college,North America,Private,Sales,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,High School,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,>50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
*,Asian-Pac-Islander,*,*,Asia,Non-Government,*,<=50K
Male,*,spouse not present,HS-grad,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Technical,<=50K
Female,White,Never-married,Assoc-acdm,United-States,Private,Other,<=50K
Female,*,*,High School,North America,Government,*,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,<=50K
Male,Black,*,*,*,Non-Government,*,<=50K
Female,White,Divorced,Bachelors,United-States,Private,Sales,<=50K
Male,White,*,Higher education,*,*,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
*,White,Married-civ-spouse,*,*,*,*,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Female,*,spouse not present,High School,*,Non-Government,Other,<=50K
Female,White,*,Higher education,North America,Government,Nontechnical,>50K
Male,*,Never-married,Higher education,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Farming-fishing,<=50K
Female,White,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse present,High School,United-States,Government,Adm-clerical,>50K
Female,*,spouse not present,*,*,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,*,*,North America,Private,*,>50K
Male,Black,spouse not present,*,North America,Private,Technical,<=50K
Male,White,Divorced,High School,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,>50K
Male,*,spouse not present,HS-grad,United-States,Government,Other,<=50K
Male,White,Never-married,Professional Education,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,*,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,Black,spouse not present,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,State-gov,Nontechnical,>50K
