sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,HS-grad,North America,Private,Adm-clerical,>50K
Female,White,Never-married,Higher education,North America,Local-gov,Technical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Female,Black,spouse not present,*,North America,Government,*,<=50K
Female,Black,Divorced,*,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Doctorate,North America,Non-Government,Prof-specialty,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,>50K
Female,*,spouse not present,*,*,*,*,<=50K
Female,*,Never-married,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
*,*,Married-civ-spouse,Higher education,*,Private,*,<=50K
Female,Black,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Female,White,Divorced,High School,United-States,Private,Other-service,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Prof-school,North America,Self-emp-not-inc,Prof-specialty,>50K
*,*,spouse not present,*,United-States,*,Nontechnical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Divorced,Higher education,United-States,*,Technical,<=50K
Female,White,spouse not present,High School,United-States,Private,Technical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Craft-repair,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Female,*,Never-married,Higher education,North America,*,*,<=50K
Female,White,Divorced,Some-college,United-States,Private,Nontechnical,<=50K
Female,*,spouse not present,HS-grad,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,*,Married-civ-spouse,*,*,Private,Technical,<=50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Technical,<=50K
Female,White,spouse present,Higher education,United-States,Private,Adm-clerical,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Female,Black,spouse not present,High School,North America,Private,*,<=50K
Male,White,Never-married,Undergraduate,North America,*,*,<=50K
Female,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,*,*,*,*,*,*,<=50K
Male,White,Never-married,Professional Education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,spouse not present,HS-grad,North America,Non-Government,Technical,<=50K
Male,*,*,HS-grad,*,Government,Other,>50K
Female,*,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,11th,North America,Private,Craft-repair,<=50K
*,*,*,High School,North America,Government,Other,<=50K
Female,White,Never-married,Graduate,United-States,Private,Technical,<=50K
*,*,spouse not present,*,*,Non-Government,*,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,White,Never-married,Graduate,United-States,Government,Technical,<=50K
Female,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Female,*,Never-married,Higher education,North America,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,Black,spouse not present,High School,North America,Private,Technical,<=50K
*,*,*,Higher education,*,Government,*,<=50K
Male,White,spouse present,Undergraduate,United-States,Self-emp-not-inc,Prof-specialty,>50K
Female,*,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Male,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,*,spouse not present,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Government,Technical,>50K
Male,White,Never-married,High School,North America,Non-Government,Other,<=50K
Male,White,Never-married,High School,North America,Non-Government,Craft-repair,<=50K
Male,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,*,*,Higher education,*,Government,*,>50K
Female,White,spouse not present,Professional Education,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,North America,Self-emp-not-inc,Other,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,*,Never-married,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Nontechnical,<=50K
Male,Black,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Tech-support,<=50K
Male,White,Divorced,*,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Self-emp-not-inc,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Technical,<=50K
Female,White,Never-married,Higher education,United-States,Government,*,<=50K
Male,White,*,*,*,Non-Government,*,>50K
*,*,spouse not present,*,*,*,Technical,<=50K
Female,*,*,*,North America,*,*,>50K
*,*,spouse not present,Higher education,*,Government,*,>50K
Female,White,Married-civ-spouse,Higher education,*,Non-Government,*,<=50K
Female,*,spouse not present,HS-grad,United-States,Private,*,<=50K
Male,Black,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Prof-school,North America,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Other,<=50K
Female,*,spouse not present,Higher education,North America,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,*,United-States,Local-gov,Prof-specialty,>50K
Female,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Female,White,Married-civ-spouse,*,United-States,Non-Government,Adm-clerical,<=50K
Male,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,>50K
Female,White,spouse not present,*,North America,Government,Other,<=50K
Female,White,spouse not present,Higher education,United-States,*,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,spouse present,Undergraduate,United-States,Government,Technical,>50K
Male,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Divorced,High School,United-States,Private,Other-service,<=50K
Female,Black,spouse not present,*,North America,Government,*,<=50K
Male,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,*,*,*,Asia,*,*,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,Higher education,North America,Self-emp-not-inc,Prof-specialty,>50K
Female,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,*,Never-married,Undergraduate,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Other,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Self-emp-inc,Prof-specialty,>50K
Male,White,spouse present,Higher education,United-States,*,Other,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,<=50K
Male,Black,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,*,Asia,Non-Government,*,>50K
Male,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Adm-clerical,<=50K
Male,*,spouse not present,High School,United-States,Private,Other,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Tech-support,<=50K
Male,*,spouse not present,Undergraduate,United-States,Non-Government,*,<=50K
*,*,spouse not present,Higher education,*,Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Self-emp-not-inc,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,*,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,*,United-States,Government,Other,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,>50K
Female,White,spouse not present,*,North America,Government,*,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Masters,*,Government,Nontechnical,<=50K
Male,White,Divorced,*,United-States,Non-Government,Nontechnical,>50K
*,*,spouse not present,Higher education,*,Government,*,<=50K
*,White,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,*,Married-civ-spouse,HS-grad,*,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Graduate,United-States,Non-Government,Exec-managerial,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,>50K
Female,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,spouse present,Undergraduate,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,<=50K
Male,White,Divorced,High School,United-States,Private,Other,<=50K
*,Black,Never-married,High School,*,Non-Government,*,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Self-emp-not-inc,Prof-specialty,>50K
