sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,White,Divorced,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,*,North America,Government,Other,>50K
Female,*,*,Higher education,*,*,*,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Craft-repair,<=50K
*,White,Never-married,Higher education,North America,State-gov,*,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Female,*,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,spouse not present,*,*,Private,Technical,<=50K
Female,*,Never-married,Higher education,North America,*,Adm-clerical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Female,White,Divorced,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Nontechnical,>50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
*,*,*,*,*,*,*,<=50K
*,*,spouse not present,Higher education,*,Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Sales,<=50K
Female,White,Never-married,High School,United-States,Private,Sales,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,spouse not present,High School,North America,*,Nontechnical,>50K
Male,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,*,*,High School,North America,Government,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Female,White,Never-married,High School,United-States,Private,Sales,<=50K
Male,White,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Female,White,Divorced,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Married-civ-spouse,Graduate,United-States,Government,Prof-specialty,>50K
Female,White,*,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Exec-managerial,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Farming-fishing,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
Female,*,spouse not present,Higher education,North America,Government,*,<=50K
Male,*,*,*,North America,Government,*,<=50K
*,White,*,High School,*,Non-Government,*,<=50K
Male,*,Never-married,High School,*,Non-Government,Technical,<=50K
*,*,*,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,*,Government,Prof-specialty,>50K
*,White,*,Higher education,North America,Private,Nontechnical,<=50K
Female,Black,Never-married,*,North America,Government,*,<=50K
Male,White,Married-civ-spouse,*,United-States,Government,Other,>50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,White,Never-married,High School,United-States,Private,Sales,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Female,*,*,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,*,Higher education,United-States,Government,*,>50K
Male,Black,*,*,North America,*,*,<=50K
Male,White,Divorced,HS-grad,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,<=50K
Female,*,Never-married,Higher education,North America,*,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,Higher education,*,Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,>50K
Female,*,*,High School,North America,Government,*,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,White,spouse not present,High School,United-States,*,Other,<=50K
Female,White,Never-married,Some-college,North America,Private,Other,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Private,Other,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,*,*,*,North America,*,*,<=50K
Female,*,*,HS-grad,United-States,*,*,<=50K
Male,*,Married-civ-spouse,*,North America,*,*,>50K
*,*,*,Higher education,*,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,White,spouse present,Higher education,North America,*,*,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Technical,>50K
Female,White,spouse not present,Higher education,North America,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Transport-moving,>50K
Female,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Female,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Female,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Female,White,spouse not present,*,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Female,*,spouse not present,HS-grad,North America,Non-Government,*,<=50K
Male,White,Divorced,HS-grad,North America,Private,Technical,<=50K
Male,*,Married-civ-spouse,*,United-States,Government,Technical,>50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Transport-moving,>50K
Male,White,Never-married,Bachelors,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,spouse not present,High School,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Male,White,Divorced,HS-grad,North America,Private,Other,<=50K
Female,White,spouse not present,High School,North America,Private,Other-service,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Female,White,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,<=50K
Male,*,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,>50K
Male,White,Never-married,High School,*,Non-Government,Technical,<=50K
Male,White,Never-married,Higher education,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,*,spouse not present,High School,*,Private,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,11th,North America,Private,Technical,<=50K
Male,White,spouse not present,*,United-States,*,Nontechnical,<=50K
Female,*,spouse not present,*,*,Private,*,<=50K
Male,*,*,*,North America,Government,*,<=50K
Male,*,*,High School,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,Professional Education,North America,Private,Technical,<=50K
Female,White,Divorced,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,*,spouse not present,*,*,*,*,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,White,*,*,*,*,*,<=50K
Female,White,spouse not present,High School,North America,Private,Other-service,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Female,*,spouse not present,*,*,*,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Female,White,spouse not present,Higher education,United-States,Government,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Female,White,spouse present,*,North America,Non-Government,*,>50K
Female,White,spouse present,Higher education,North America,Non-Government,Nontechnical,>50K
Female,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Female,White,Never-married,Higher education,United-States,Private,Technical,>50K
*,*,*,High School,*,*,*,<=50K
*,Black,*,High School,*,*,Technical,<=50K
Female,White,Divorced,Higher education,*,Local-gov,*,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Female,White,Never-married,Professional Education,North America,Private,Technical,<=50K
Female,White,spouse present,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,Higher education,North America,Private,Other,<=50K
Female,White,spouse not present,*,North America,Government,Prof-specialty,<=50K
*,*,spouse not present,*,*,*,*,<=50K
Male,White,*,*,United-States,Government,Technical,<=50K
Male,White,Never-married,High School,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,White,Never-married,HS-grad,North America,Private,Other-service,<=50K
Male,White,spouse not present,Higher education,United-States,*,*,>50K
Male,Black,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,>50K
Male,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,White,Never-married,Higher education,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,<=50K
Male,*,Married-civ-spouse,*,United-States,Government,Technical,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Other,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Technical,<=50K
Male,*,*,*,North America,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
*,White,*,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Non-Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,>50K
Male,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
*,White,Married-civ-spouse,Undergraduate,North America,Government,Nontechnical,<=50K
Male,White,Never-married,Undergraduate,United-States,Non-Government,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
