sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,*,*,Higher education,*,Private,Nontechnical,<=50K
Female,Black,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,Black,Never-married,HS-grad,North America,Private,*,<=50K
Female,White,spouse not present,High School,North America,Federal-gov,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,<=50K
Male,*,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse present,HS-grad,United-States,Private,Other,<=50K
*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,*,*,*,*,Government,*,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Non-Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,Married-civ-spouse,*,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,White,spouse present,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Male,White,Never-married,Bachelors,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,Asian-Pac-Islander,*,*,*,Non-Government,*,<=50K
Female,Black,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,>50K
Male,White,Divorced,Bachelors,United-States,Private,Nontechnical,<=50K
Male,*,Married-civ-spouse,Higher education,*,Government,Technical,>50K
Male,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,*,spouse not present,Higher education,North America,*,*,<=50K
Female,White,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Other-service,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,Black,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,*,United-States,Private,Sales,<=50K
Female,White,*,Higher education,*,Non-Government,Nontechnical,>50K
Female,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,spouse present,HS-grad,United-States,Non-Government,Nontechnical,>50K
*,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Never-married,11th,United-States,Private,Technical,<=50K
Female,*,spouse not present,*,*,Private,*,<=50K
Female,White,Widowed,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Assoc-voc,North America,Private,Tech-support,<=50K
Female,White,spouse not present,*,United-States,Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,United-States,Government,Technical,>50K
Male,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,spouse present,HS-grad,United-States,Private,Other,>50K
Female,White,Divorced,*,United-States,*,*,<=50K
Male,*,spouse not present,Undergraduate,North America,Government,Other,<=50K
Male,*,*,Higher education,*,*,Other,<=50K
Female,White,Widowed,High School,North America,Private,Other-service,<=50K
*,*,spouse not present,High School,*,*,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Female,*,spouse not present,High School,North America,Government,Other,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,spouse not present,*,*,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,*,spouse not present,*,North America,Non-Government,Other,<=50K
Female,Black,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,White,spouse not present,HS-grad,North America,Private,Technical,<=50K
Male,White,*,Some-college,United-States,Self-emp-not-inc,Nontechnical,<=50K
Female,White,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Female,White,spouse not present,11th,United-States,Private,*,<=50K
Female,White,Never-married,Assoc-voc,United-States,Private,Other,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,Some-college,*,Local-gov,*,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Exec-managerial,<=50K
Female,White,spouse not present,High School,United-States,Private,Craft-repair,<=50K
Female,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Prof-specialty,<=50K
Male,White,Never-married,High School,United-States,Private,Technical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,>50K
Female,*,Never-married,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,<=50K
Female,*,*,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,State-gov,Nontechnical,>50K
Female,Black,Divorced,High School,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,11th,United-States,Private,Technical,<=50K
Female,*,Never-married,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,*,United-States,Government,Technical,>50K
Male,White,Never-married,Higher education,*,Government,Other,<=50K
Male,White,Never-married,Higher education,United-States,Private,Handlers-cleaners,<=50K
Female,*,spouse not present,*,North America,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,>50K
Female,White,spouse not present,Graduate,United-States,Local-gov,Prof-specialty,<=50K
Male,*,spouse not present,Undergraduate,North America,Government,Other,<=50K
Female,White,Married-civ-spouse,Some-college,United-States,Non-Government,Adm-clerical,>50K
Male,White,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Graduate,North America,Private,Prof-specialty,>50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,Asian-Pac-Islander,*,*,*,Non-Government,*,>50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Other,>50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,*,*,High School,North America,Government,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Divorced,High School,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,>50K
Male,*,*,High School,North America,Government,*,<=50K
Female,Black,spouse not present,High School,United-States,Private,Other,<=50K
Female,White,Married-civ-spouse,HS-grad,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Local-gov,Prof-specialty,>50K
Male,*,*,*,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,>50K
Female,White,Married-civ-spouse,Graduate,United-States,Local-gov,Prof-specialty,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,>50K
Male,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,White,Never-married,High School,North America,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Other,<=50K
*,*,*,*,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Other,<=50K
Male,*,*,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Primary School,North America,*,*,<=50K
Female,White,Never-married,Graduate,United-States,Local-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Government,Other,<=50K
Female,White,spouse not present,HS-grad,*,Private,Technical,<=50K
Male,*,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,<=50K
Male,*,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Farming-fishing,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Tech-support,<=50K
Female,White,spouse not present,HS-grad,*,Private,Technical,<=50K
Male,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Female,*,*,Higher education,North America,Government,Technical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,*,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,<=50K
Male,White,Married-civ-spouse,*,United-States,Government,Technical,>50K
Male,White,spouse not present,High School,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Other-service,<=50K
Male,*,*,High School,United-States,Government,Other,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,*,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Some-college,North America,Government,Other,<=50K
Male,*,spouse not present,Higher education,*,Private,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,>50K
Female,White,spouse not present,HS-grad,United-States,Government,*,<=50K
Female,White,Never-married,High School,United-States,Private,Other,<=50K
Male,*,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,White,Never-married,High School,United-States,Private,Prof-specialty,<=50K
Male,*,*,High School,United-States,Government,Other,<=50K
Female,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Female,White,Divorced,Undergraduate,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,High School,United-States,Non-Government,*,<=50K
Female,White,Divorced,Undergraduate,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Craft-repair,>50K
Male,White,Never-married,High School,United-States,Private,Sales,<=50K
Male,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Protective-serv,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Farming-fishing,<=50K
Male,White,Never-married,10th,*,Private,Other-service,<=50K
*,*,spouse not present,Higher education,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Other-service,<=50K
Female,White,spouse not present,Undergraduate,United-States,Government,Adm-clerical,<=50K
Female,Black,spouse not present,High School,North America,Non-Government,Technical,<=50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,*,Never-married,Undergraduate,North America,*,Prof-specialty,<=50K
Female,White,Divorced,Undergraduate,United-States,Private,Other-service,<=50K
Male,*,Never-married,Bachelors,North America,Private,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,<=50K
Female,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,*,spouse not present,*,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,spouse not present,High School,United-States,*,Other,<=50K
Female,White,Divorced,High School,United-States,Private,Other-service,<=50K
Female,White,Divorced,Some-college,North America,Non-Government,Technical,<=50K
