sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Primary School,North America,Non-Government,*,<=50K
Female,White,Never-married,Bachelors,United-States,*,Technical,<=50K
Female,White,Never-married,Some-college,North America,Private,Other-service,<=50K
Male,Black,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,*,*,*,Non-Government,Technical,<=50K
Male,White,Divorced,HS-grad,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Technical,<=50K
*,*,spouse not present,Higher education,*,Government,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,*,Undergraduate,North America,Government,*,<=50K
Female,White,Divorced,Some-college,United-States,Private,Other,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,>50K
Female,Asian-Pac-Islander,*,*,*,*,*,>50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
*,*,*,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Other,<=50K
Male,White,Never-married,HS-grad,North America,Private,Adm-clerical,<=50K
*,Asian-Pac-Islander,*,*,*,Non-Government,*,<=50K
Female,*,spouse not present,*,North America,*,*,<=50K
Female,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,*,spouse not present,High School,North America,Non-Government,Technical,<=50K
Female,White,Never-married,HS-grad,*,Private,Adm-clerical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,White,spouse not present,*,United-States,Non-Government,Other,<=50K
*,*,Married-civ-spouse,*,North America,Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,Divorced,HS-grad,*,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,White,spouse not present,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Female,*,spouse present,Higher education,United-States,Non-Government,Other,<=50K
Male,*,*,*,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,*,spouse not present,*,North America,Private,Technical,<=50K
Female,*,*,Undergraduate,North America,Government,*,<=50K
Female,White,*,Higher education,United-States,Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Other,>50K
*,White,*,High School,*,Private,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Graduate,United-States,Local-gov,Prof-specialty,>50K
Female,White,Never-married,HS-grad,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Sales,>50K
Male,White,Never-married,Higher education,United-States,Private,Tech-support,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Female,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Female,White,Never-married,HS-grad,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,*,*,*,Nontechnical,>50K
Female,White,spouse not present,Undergraduate,United-States,Private,Other,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Protective-serv,>50K
Male,White,Never-married,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,<=50K
Male,White,spouse not present,*,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,11th,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,Higher education,United-States,Private,Tech-support,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Sales,<=50K
Male,White,spouse present,*,North America,Non-Government,Other,<=50K
Male,*,*,Undergraduate,United-States,Non-Government,*,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Sales,>50K
Female,*,*,Undergraduate,North America,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Craft-repair,>50K
Male,*,*,Undergraduate,United-States,Non-Government,*,>50K
Male,Black,Married-civ-spouse,*,North America,Private,*,<=50K
Male,*,spouse not present,*,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Local-gov,Prof-specialty,>50K
Male,White,Married-civ-spouse,11th,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Male,White,*,*,North America,Government,*,<=50K
Female,Black,*,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Female,White,spouse not present,*,United-States,Private,Technical,<=50K
Male,White,Divorced,Higher education,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,*,United-States,State-gov,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Other,>50K
Male,White,Married-civ-spouse,Graduate,United-States,Non-Government,Prof-specialty,<=50K
Male,*,spouse not present,*,North America,Non-Government,Technical,<=50K
*,Asian-Pac-Islander,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,>50K
Male,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Self-emp-inc,Nontechnical,>50K
Male,White,*,*,North America,Private,Other,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
*,*,spouse not present,*,North America,*,*,<=50K
Female,White,Never-married,Undergraduate,*,Non-Government,Nontechnical,>50K
Male,*,Married-civ-spouse,High School,*,Non-Government,Other,>50K
Female,*,*,High School,*,Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,*,*,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Technical,<=50K
Male,*,Never-married,Higher education,*,Non-Government,Technical,>50K
Male,*,Married-civ-spouse,*,*,Private,Other-service,<=50K
Female,*,*,Higher education,*,Non-Government,*,>50K
Female,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,*,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Female,White,*,Higher education,United-States,Government,Prof-specialty,>50K
Female,*,*,*,North America,Government,Other,<=50K
Male,White,spouse not present,11th,*,Private,Other-service,<=50K
*,*,*,*,North America,Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,spouse present,Higher education,North America,Federal-gov,*,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,>50K
Female,*,spouse not present,HS-grad,*,Non-Government,Nontechnical,<=50K
Female,*,Divorced,*,United-States,Government,*,<=50K
Female,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Female,White,Never-married,Higher education,United-States,Private,Other,<=50K
*,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Divorced,High School,United-States,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,*,*,High School,United-States,*,*,<=50K
Male,White,spouse not present,*,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Government,*,>50K
Male,*,Married-civ-spouse,*,*,Private,Other-service,<=50K
Female,Black,*,High School,North America,Non-Government,Other,<=50K
Male,White,spouse not present,Undergraduate,United-States,Government,*,<=50K
*,White,spouse not present,High School,United-States,Self-emp-not-inc,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,*,*,*,North America,Non-Government,Technical,<=50K
Female,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Prof-specialty,>50K
Male,*,*,*,*,Non-Government,*,<=50K
Female,White,spouse not present,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Other,<=50K
*,Asian-Pac-Islander,*,*,*,Non-Government,*,<=50K
Male,White,spouse not present,*,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,spouse not present,11th,*,Private,Other-service,<=50K
Female,*,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
*,Asian-Pac-Islander,*,*,Asia,Non-Government,*,<=50K
Male,White,*,*,North America,Government,*,<=50K
Female,*,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,spouse present,*,North America,Non-Government,Other,<=50K
Male,White,spouse not present,*,*,Non-Government,*,>50K
Female,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,White,Never-married,HS-grad,United-States,*,Other,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,White,spouse not present,*,United-States,Non-Government,Other,<=50K
Male,White,Divorced,High School,United-States,*,Technical,<=50K
Female,White,*,*,United-States,Government,*,>50K
Female,*,spouse not present,*,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Female,*,spouse not present,*,*,Non-Government,Technical,>50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
*,Black,spouse not present,HS-grad,North America,Private,Other,<=50K
Male,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,*,spouse not present,Undergraduate,*,Government,*,<=50K
Male,*,spouse not present,Higher education,*,*,*,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,>50K
Male,*,Never-married,*,North America,Private,Technical,<=50K
Female,*,spouse present,Higher education,United-States,Non-Government,Other,<=50K
Female,White,spouse not present,HS-grad,United-States,Private,Other-service,<=50K
Female,White,spouse not present,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,*,High School,United-States,Non-Government,*,<=50K
Male,White,spouse not present,*,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
*,*,Married-civ-spouse,Higher education,United-States,*,Nontechnical,<=50K
*,Asian-Pac-Islander,*,*,*,Non-Government,*,<=50K
Female,White,*,Professional Education,*,Private,Nontechnical,<=50K
Male,White,Never-married,HS-grad,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Self-emp-inc,Exec-managerial,>50K
Female,White,spouse not present,*,United-States,Private,Technical,<=50K
Male,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Female,*,*,*,*,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Government,Adm-clerical,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Sales,>50K
Male,White,spouse not present,Undergraduate,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
