sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,*,spouse not present,*,*,*,*,<=50K
Female,White,spouse not present,Some-college,United-States,Non-Government,Nontechnical,>50K
Male,*,*,Higher education,*,Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Male,White,*,*,North America,Private,Nontechnical,<=50K
Male,White,*,Higher education,United-States,Private,*,<=50K
*,White,spouse not present,High School,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Craft-repair,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
Female,White,spouse not present,High School,*,*,Nontechnical,<=50K
Female,White,Never-married,Higher education,North America,Private,*,<=50K
*,*,Married-civ-spouse,*,*,*,Nontechnical,>50K
Male,*,*,Higher education,*,*,Technical,>50K
Male,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,*,*,Other,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Female,White,*,*,North America,Non-Government,Technical,<=50K
Male,*,Divorced,Higher education,North America,*,Technical,<=50K
*,Black,*,*,North America,*,*,<=50K
*,*,*,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,White,*,High School,North America,*,*,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,White,Widowed,High School,North America,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,*,Government,Technical,>50K
Female,White,*,Undergraduate,United-States,Non-Government,Adm-clerical,>50K
Male,White,Never-married,Undergraduate,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
*,*,*,*,United-States,*,*,<=50K
Female,White,*,Undergraduate,United-States,Non-Government,Adm-clerical,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,*,Married-civ-spouse,Higher education,*,*,Other,>50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Other,<=50K
Male,*,spouse present,*,North America,*,*,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Sales,<=50K
Male,*,*,High School,*,Non-Government,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,White,spouse not present,HS-grad,United-States,Non-Government,Other,<=50K
Male,*,*,High School,*,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Female,*,spouse not present,High School,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,>50K
Male,*,*,High School,*,Non-Government,Technical,>50K
Female,White,spouse not present,Undergraduate,*,Private,Other,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,*,*,Higher education,*,*,Technical,>50K
Female,White,*,Undergraduate,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Exec-managerial,>50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,Higher education,*,*,Other,>50K
Male,White,Never-married,Undergraduate,*,*,Technical,<=50K
Male,White,*,*,North America,Private,Nontechnical,<=50K
Female,White,Never-married,HS-grad,North America,Private,Other,<=50K
Female,White,spouse not present,Undergraduate,*,Private,Other,<=50K
Male,White,Never-married,Some-college,North America,Private,Nontechnical,<=50K
Female,*,*,Higher education,North America,*,Adm-clerical,<=50K
Male,*,spouse not present,High School,North America,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,<=50K
Male,*,Married-civ-spouse,Graduate,United-States,Government,Prof-specialty,>50K
Male,White,Divorced,Higher education,*,Non-Government,Nontechnical,<=50K
Male,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Male,White,*,*,North America,Private,Nontechnical,<=50K
Female,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Farming-fishing,<=50K
Female,White,Never-married,Higher education,North America,Private,Exec-managerial,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Craft-repair,<=50K
Female,White,spouse not present,Some-college,United-States,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,High School,*,Non-Government,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,*,*,High School,*,*,*,<=50K
Male,*,Married-civ-spouse,High School,North America,Government,*,<=50K
Female,White,Divorced,High School,North America,Private,Other,<=50K
Female,White,Never-married,High School,North America,Private,*,<=50K
Female,White,spouse not present,Undergraduate,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,*,*,Other,>50K
*,*,spouse not present,Higher education,*,*,*,<=50K
Female,White,Divorced,High School,North America,Private,Other,<=50K
Male,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,*,spouse not present,*,*,Private,*,>50K
Male,Black,*,*,North America,*,*,<=50K
Female,White,Never-married,Higher education,North America,Private,*,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Nontechnical,<=50K
Male,Black,spouse not present,High School,North America,Non-Government,*,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Female,White,spouse not present,High School,North America,Private,Other,<=50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
Male,*,spouse not present,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,High School,North America,Private,Other,<=50K
Female,White,*,Higher education,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Male,White,Never-married,Bachelors,North America,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Technical,>50K
Male,*,spouse not present,High School,North America,Private,Handlers-cleaners,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Transport-moving,<=50K
Male,White,Divorced,HS-grad,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Self-emp-inc,Exec-managerial,>50K
Male,Black,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,spouse present,Undergraduate,United-States,Non-Government,Other,>50K
Male,*,spouse present,*,North America,*,*,>50K
Male,*,*,HS-grad,*,Private,*,<=50K
Female,White,*,Higher education,United-States,Private,*,<=50K
Female,White,*,*,North America,Non-Government,Technical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Nontechnical,<=50K
Male,White,*,HS-grad,North America,Private,Technical,<=50K
Male,*,spouse not present,High School,North America,Private,Handlers-cleaners,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Non-Government,Transport-moving,>50K
Female,White,spouse not present,*,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,*,spouse not present,*,*,Private,Nontechnical,<=50K
Male,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
*,Black,spouse not present,HS-grad,North America,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,*,spouse not present,High School,North America,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Female,White,Divorced,*,United-States,Non-Government,*,<=50K
*,*,*,High School,United-States,*,*,<=50K
Male,White,*,*,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,*,Other,>50K
Male,White,Married-civ-spouse,High School,United-States,Government,Technical,<=50K
Male,*,*,*,United-States,Government,*,>50K
Female,White,Never-married,HS-grad,North America,Private,Other,<=50K
Male,Black,spouse not present,High School,North America,Non-Government,*,<=50K
Female,White,Never-married,Higher education,North America,Private,*,<=50K
Male,White,Never-married,Bachelors,North America,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Technical,<=50K
Male,White,*,HS-grad,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Transport-moving,>50K
Female,White,*,Undergraduate,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Never-married,Undergraduate,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,>50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Craft-repair,<=50K
Female,White,*,Undergraduate,North America,Private,Adm-clerical,<=50K
Female,White,Never-married,HS-grad,North America,Private,Other,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,Technical,<=50K
Female,White,*,Higher education,United-States,*,*,<=50K
Female,White,Never-married,HS-grad,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,<=50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
Female,*,*,Higher education,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,>50K
Female,*,*,Higher education,North America,Non-Government,*,<=50K
Female,White,*,*,*,Government,*,>50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Bachelors,North America,Private,Exec-managerial,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,White,*,Undergraduate,North America,Private,Adm-clerical,<=50K
Female,White,spouse not present,Some-college,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
Male,Black,*,*,North America,*,*,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Craft-repair,<=50K
Male,*,*,Higher education,North America,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Other,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Other,>50K
Male,*,Married-civ-spouse,Higher education,North America,Government,*,>50K
*,*,*,*,North America,Non-Government,Technical,<=50K
*,Black,spouse not present,HS-grad,North America,Private,*,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Female,White,Never-married,HS-grad,North America,Private,Other,>50K
*,Black,spouse not present,Undergraduate,United-States,Non-Government,*,>50K
Male,White,Married-civ-spouse,10th,United-States,Private,Technical,<=50K
Female,*,*,*,United-States,*,Nontechnical,>50K
Male,White,Never-married,Undergraduate,*,*,Technical,<=50K
